Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2019	563113	103 Mugga Way	17/04/2019	18/06/2019	-	$2,050,000	1426m	Full transfer	-	-	-	-	-	$2,050,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	571957	            2/2 Francis Street	15/08/2019	09/10/2019	-	$2,000,000	1737m	Full transfer	-	-	-	-	-	$2,000,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	561936	103 Mugga Way	31/05/2019	-	27/02/2019	$1,970,000	1426m	Full transfer	5	1	2	2	-	$1,970,000	93	-	Allhomes Record	-	-	-	-	$1,368,000	0.69
2019	570563	17 Pelsart Street	02/08/2019	23/09/2019	-	$1,900,000	999m	Full transfer	-	-	-	-	-	$1,900,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	577071	19 Beagle Street	08/11/2019	16/12/2019	24/09/2019	$1,900,000	1047m	Full transfer	4	2	-	-	2	$1,900,000	45	-	Combined Record	-	-	-	Single residential dwelling	$915,000	0.48
2019	567452	22 Fishburn Street	11/05/2019	21/08/2019	11/04/2019	$1,860,000	1571m	Full transfer	4	3	-	2	0	$1,860,000	30	-	Combined Record	-	-	-	Single residential dwelling	$1,373,000	0.74
2019	573510	63 Endeavour Street	25/11/2019	-	05/11/2019	$1,850,000	0m	Full transfer	5	3	-	2	0	$1,850,000	20	-	Allhomes Record	-	-	-	-	$1,187,000	0.64
2019	567646	49 Investigator Street	21/06/2019	21/08/2019	14/02/2019	$1,800,000	783m	Full transfer	5	3	-	2	0	$1,800,000	127	-	Combined Record	373	-	-	Single residential dwelling	$852,000	0.47
2019	570275	4 Pelsart Street	25/05/2019	23/09/2019	23/04/2019	$1,740,000	808m	Full transfer	4	2	-	2	0	$1,740,000	32	-	Combined Record	-	-	-	Single residential dwelling	$799,000	0.46
2019	570147	2/28 Fishburn Street	08/10/2019	-	01/11/2018	$1,730,000	0m	Full transfer	5	2	-	0	2	$1,730,000	341	-	Allhomes Record	-	-	-	-	-	-
2019	575346	            2/15 Scarborough Street	04/10/2019	27/11/2019	-	$1,730,000	2066m	Full transfer	-	-	-	-	-	$1,730,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	563475	45 Quiros Street	12/04/2019	24/06/2019	21/03/2019	$1,700,000	1179m	Full transfer	4	3	-	1	1	$1,700,000	22	-	Combined Record	-	-	-	Single residential dwelling	$1,025,000	0.6
2019	565771	12 Borrowdale Street	23/04/2019	23/07/2019	09/05/2018	$1,649,000	772m	Full transfer	4	2	-	2	0	$1,649,000	349	-	Combined Record	-	-	-	Single residential dwelling	$849,000	0.51
2019	566986	27 Endeavour Street	27/08/2019	-	13/06/2019	$1,640,000	0m	Full transfer	6	3	-	2	0	$1,640,000	75	-	Allhomes Record	-	-	-	-	$977,000	0.6
2019	575862	66 Hicks Street	15/10/2019	06/12/2019	10/10/2019	$1,600,000	937m	Full transfer	4	1	1	0	1	$1,600,000	5	-	Combined Record	-	-	-	Single residential dwelling	$875,000	0.55
2019	576959	73 Investigator Street	20/12/2019	-	31/10/2019	$1,600,000	754m	Full transfer	4	2	-	2	0	$1,600,000	50	-	Allhomes Record	-	-	-	-	$918,000	0.57
2019	574786	32 Roebuck Street	16/09/2019	14/11/2019	-	$1,575,000	829m	Full transfer	-	-	-	-	-	$1,575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	560412	18 Charlotte Street	14/03/2019	31/05/2019	19/02/2019	$1,505,000	1169m	Full transfer	4	2	-	2	0	$1,505,000	23	-	Combined Record	-	-	-	Single residential dwelling	$1,210,000	0.8
2019	559993	22 Quiros Street	17/05/2019	20/05/2019	-	$1,500,000	1411m	Full transfer	-	-	-	-	-	$1,500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	558289	22 Quiros Street	16/04/2019	03/05/2019	-	$1,450,000	1411m	Full transfer	-	-	-	-	-	$1,450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	564675	            1/65 Golden Grove	04/05/2019	18/07/2019	-	$1,430,000	1306m	Full transfer	-	-	-	-	-	$1,430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	557499	65B Golden Grove	04/05/2019	-	04/04/2019	$1,430,000	0m	Full transfer	4	2	-	2	0	$1,430,000	30	-	Allhomes Record	-	-	-	-	$1,406,000	0.98
2019	560300	23 Borrowdale Street	29/03/2019	17/05/2019	11/09/2018	$1,425,000	920m	Full transfer	4	2	-	2	-	$1,425,000	199	-	Combined Record	-	-	-	Single residential dwelling	$771,000	0.54
2019	571424	41 Quiros Street	01/11/2019	-	11/07/2019	$1,412,500	-	Full transfer	-	-	-	-	-	$1,412,500	113	-	Allhomes Record	-	-	-	-	$1,134,000	0.8
2019	576842	219 La Perouse Street	02/11/2019	11/12/2019	10/10/2019	$1,400,000	915m	Full transfer	4	3	-	0	2	$1,400,000	23	-	Combined Record	-	-	-	Single residential dwelling	$848,000	0.61
2019	575213	             Red Hill Drive	03/06/2019	28/11/2019	-	$1,400,000	318m	Full transfer	-	-	-	-	-	$1,400,000	-	-	Government Record	-	-	-	Tobacconist	-	-
2019	572582	4 Arnhem Place	07/09/2019	25/10/2019	15/08/2019	$1,400,000	1042m	Full transfer	3	2	-	0	2	$1,400,000	23	-	Combined Record	-	-	-	Single residential dwelling	$835,000	0.6
2019	565950	5 Astrolabe Street	10/08/2019	-	18/07/2019	$1,355,000	0m	Full transfer	4	2	-	2	0	$1,355,000	23	-	Allhomes Record	-	-	-	-	$708,000	0.52
2019	565944	            38-40 Discovery Street	10/08/2019	-	18/07/2019	$1,340,000	892m	Full transfer	6	2	-	2	2	$1,340,000	23	-	Allhomes Record	-	-	-	-	-	-
2019	572755	38 Discovery Street	10/08/2019	24/10/2019	-	$1,340,000	893m	Full transfer	-	-	-	-	-	$1,340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	574110	38 Dalrymple Street	07/12/2019	-	14/11/2019	$1,330,000	861m	Full transfer	3	3	-	2	0	$1,330,000	23	-	Allhomes Record	-	-	-	-	$709,000	0.53
2019	571607	194 Monaro Crescent	02/11/2019	-	09/10/2019	$1,281,000	250m	Full transfer	3	3	-	1	0	$1,281,000	24	-	Allhomes Record	-	-	-	-	$433,000	0.34
2019	564745	7 Discovery Street	25/05/2019	12/07/2019	02/05/2019	$1,260,000	720m	Full transfer	4	3	-	2	0	$1,260,000	23	-	Combined Record	-	-	-	Single residential dwelling	$828,000	0.66
2019	560475	33 Quiros Street	19/03/2019	17/05/2019	29/01/2019	$1,215,000	899m	Full transfer	4	2	-	2	0	$1,215,000	49	-	Combined Record	-	-	-	Single residential dwelling	$851,000	0.7
2019	555692	36 Esperance Street	09/02/2019	20/03/2019	17/01/2019	$1,190,000	780m	Full transfer	4	2	-	0	0	$1,190,000	23	-	Combined Record	-	-	-	Single residential dwelling	$691,000	0.58
2019	571164	24 Astrolabe Street	19/10/2019	-	26/09/2019	$1,170,000	0m	Full transfer	4	2	-	2	0	$1,170,000	23	-	Allhomes Record	-	-	-	-	$678,000	0.58
2019	572477	14 Hicks Street	16/11/2019	-	21/10/2019	$1,130,000	811m	Full transfer	4	1	-	2	-	$1,130,000	26	-	Allhomes Record	122	-	-	-	$851,000	0.75
2019	569333	102 Monaro Crescent	03/07/2019	10/09/2019	04/01/2019	$1,060,000	578m	Full transfer	4	3	-	2	0	$1,060,000	180	-	Combined Record	-	-	-	Single residential dwelling	$637,000	0.6
2019	567551	72 Monaro Crescent	29/06/2019	22/08/2019	05/06/2019	$1,000,000	868m	Full transfer	4	2	-	0	0	$1,000,000	24	-	Combined Record	-	-	-	Single residential dwelling	$784,000	0.78
2019	559930	93 Endeavour Street	07/03/2019	21/05/2019	-	$960,000	1231m	Full transfer	-	-	-	-	-	$960,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	552771	28A Hicks Street	20/02/2019	-	12/11/2018	$950,000	-	Full transfer	4	2	-	2	-	$950,000	100	-	Allhomes Record	181	-	-	-	$1,044,000	1.1
2019	577437	28A Hicks Street	02/04/2019	-	15/01/2020	$950,000	0m	Full transfer	4	2	-	2	-	$950,000	-	-	Allhomes Record	-	-	-	-	$1,044,000	1.1
2019	555850	            2/135 Monaro Crescent	13/02/2019	22/03/2019	-	$786,000	757m	Full transfer	-	-	-	-	-	$786,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	552622	137 Monaro Crescent	13/02/2019	-	16/01/2019	$786,000	0m	Full transfer	3	1	-	2	0	$786,000	28	-	Allhomes Record	-	-	-	-	$858,000	1.09
2019	554616	167 La Perouse Street	12/03/2019	-	26/10/2018	$680,000	8367m	Full transfer	2	1	1	-	-	$680,000	137	-	Allhomes Record	-	-	-	-	-	-
2019	559201	74 Monaro Crescent	23/04/2019	17/05/2019	-	$650,000	793m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2019	577573	165 Discovery Street	20/12/2019	-	18/10/2019	$630,000	-	Full transfer	-	-	-	-	-	$630,000	63	-	Allhomes Record	-	-	-	-	$3,727,000	5.92
2019	576209	167 La Perouse Street	18/12/2019	-	15/03/2019	$580,000	8367m	Full transfer	2	1	-	1	-	$580,000	278	-	Allhomes Record	-	-	-	-	$1,750,000	3.02
2019	560059	167 La Perouse Street	21/05/2019	-	22/01/2019	$560,000	8367m	Full transfer	2	1	-	1	-	$560,000	119	-	Allhomes Record	-	-	-	-	-	-
2019	564024	1/182 La Perouse Street	15/05/2019	01/07/2019	24/04/2019	$505,000	987m	Full transfer	2	1	-	1	0	$505,000	21	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2019	575918	1 Pelsart Street	05/11/2019	07/12/2019	-	$500,000	717m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	561728	3/180 Monaro Crescent	22/03/2019	03/05/2019	23/02/2018	$468,000	847m	Full transfer	2	2	-	2	0	$468,000	392	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2019	575452	3/3 Nuyts Street	13/12/2019	-	01/11/2019	$365,000	0m	Full transfer	2	1	-	0	1	$365,000	42	-	Allhomes Record	-	-	-	-	-	-
2019	572443	1/3 Nuyts Street	15/11/2019	-	10/10/2019	$355,000	0m	Full transfer	2	1	-	0	1	$355,000	36	-	Allhomes Record	-	-	-	-	-	-
2019	552212	12/16 Discovery Street	10/01/2019	22/01/2019	-	$330,000	1562m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	576706	2/22 Discovery Street	05/11/2019	13/12/2019	19/09/2019	$327,000	1389m	Full transfer	2	1	-	1	-	$327,000	47	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2019	565414	1/180 Monaro Crescent	08/05/2019	24/07/2019	-	$200,000	847m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	566682	46 Beagle Street	20/06/2019	05/08/2019	07/02/2019	$134,000	994m	Partial transfer	3	2	-	2	0	$134,000	133	-	Combined Record	-	-	-	Single residential dwelling	$906,000	6.76
2019	559964	10 Beagle Street	08/05/2019	23/05/2019	-	$0	1293m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	564918	5 Borrowdale Street	15/05/2019	09/07/2019	-	$0	916m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	558298	16 Beagle Street	23/03/2019	03/05/2019	-	$0	737m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	556324	            1/28 Hicks Street	19/02/2019	26/03/2019	-	$0	942m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2019	556119	41 Hicks Street	23/02/2019	26/03/2019	31/01/2019	$0	798m	Full transfer	3	1	-	1	0	$0	23	-	Combined Record	-	-	-	Single residential dwelling	$875,000	6.76
2019	570319	29 Endeavour Street	05/06/2019	25/09/2019	-	$0	973m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2019	569730	50 Mugga Way	04/10/2019	-	13/06/2019	-	3143m	Full transfer	2	1	-	0	0	-	113	-	Allhomes Record	-	-	-	-	$2,585,000	-
