Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	169406	2/1 Pollock Street	20/11/2006	12/12/2006	13/06/2006	$592,000	945m	Full transfer	3	1	1	2	-	$592,000	160	-	Combined Record	-	-	-	Multiple unit dwelling	$270,000	0.46
2006	33170	15 Charteris Crescent	30/10/2006	05/12/2006	-	$580,000	1322m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	602	            2/40 Eggleston Crescent	26/05/2006	05/09/2006	-	$555,000	821m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	265	            1/1 Pollock Street	20/11/2006	21/12/2006	-	$550,000	945m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	277	            2/10 Purser Street	13/09/2006	28/11/2006	-	$540,000	890m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	202409	1/2 Pollock Street	26/06/2006	02/08/2006	30/08/2005	$540,000	1027m	Full transfer	3	1	1	1	-	$540,000	300	-	Combined Record	-	-	-	Multiple unit dwelling	$340,000	0.63
2006	229564	1/40 Eggleston Crescent	19/09/2006	25/10/2006	-	$537,500	821m	Full transfer	-	-	-	-	-	$537,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	208180	54 MacFarland Crescent	13/05/2006	27/06/2006	03/04/2006	$530,000	769m	Full transfer	4	1	1	2	-	$530,000	40	-	Combined Record	-	-	-	Single residential dwelling	$260,000	0.49
2006	169473	35 Eggleston Crescent	11/09/2006	14/11/2006	-	$500,000	1443m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	5265	            2/26A Eggleston Crescent	07/09/2006	31/10/2006	-	$495,000	1007m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	208256	103 Eggleston Crescent	27/05/2006	10/07/2006	27/04/2006	$485,000	1039m	Full transfer	6	2	-	1	1	$485,000	30	-	Combined Record	-	-	-	Single residential dwelling	$265,000	0.55
2006	14300	2/36 Medley Street	19/04/2006	21/06/2006	-	$460,000	840m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	14299	1/36 Medley Street	17/03/2006	21/04/2006	-	$460,000	840m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	229537	25 Allwood Street	14/09/2006	23/10/2006	30/08/2006	$450,000	990m	Full transfer	3	1	-	1	2	$450,000	15	-	Combined Record	-	-	-	Single residential dwelling	$290,000	0.64
2006	202408	2 Thomson Street	18/05/2006	31/07/2006	01/07/2005	$435,000	1022m	Full transfer	3	1	-	-	1	$435,000	321	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.55
2006	164827	124 Eggleston Crescent	24/08/2006	13/10/2006	11/08/2006	$431,000	925m	Full transfer	4	1	-	2	1	$431,000	13	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.55
2006	34309	7 Pollock Street	20/10/2006	29/11/2006	-	$425,000	769m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34677	15 Threlfall Street	08/07/2006	23/08/2006	09/06/2006	$425,000	1330m	Full transfer	3	1	-	1	-	$425,000	29	-	Combined Record	-	-	-	Single residential dwelling	$306,000	0.72
2006	169472	56 MacFarland Crescent	04/09/2006	13/11/2006	-	$425,000	1006m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	14297	            1/22 Threlfall Street	02/02/2006	21/02/2006	-	$419,300	867m	Full transfer	-	-	-	-	-	$419,300	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	9389	            2/129A Eggleston Crescent	21/06/2006	14/08/2006	-	$415,000	845m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	208251	1/129A Eggleston Crescent	03/05/2006	23/05/2006	-	$415,000	845m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	169720	33 Gledden Street	12/10/2006	11/12/2006	05/10/2006	$413,000	890m	Full transfer	3	1	-	1	-	$413,000	7	-	Combined Record	-	-	-	Single residential dwelling...	$302,000	0.73
2006	88448	9 Carslaw Street	17/11/2006	-	14/09/2006	$412,000	744m	Full transfer	3	1	-	-	1	$412,000	64	-	Allhomes Record	-	-	-	-	$234,000	0.57
2006	169282	48 Medley Street	15/12/2006	22/02/2007	-	$410,000	725m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33005	41 Eggleston Crescent	06/10/2006	05/12/2006	-	$400,000	770m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33169	43 Eggleston Crescent	06/10/2006	05/12/2006	-	$400,000	833m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165269	58 Eggleston Crescent	22/12/2006	15/02/2007	-	$400,000	865m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165638	112 Eggleston Crescent	16/09/2006	21/11/2006	-	$398,000	893m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169210	50 MacFarland Crescent	22/12/2006	22/02/2007	-	$393,000	826m	Full transfer	-	-	-	-	-	$393,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164117	26 Mayne Street	30/06/2006	15/08/2006	-	$390,000	845m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34398	5 Shann Place	11/08/2006	27/09/2006	-	$380,000	836m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	208262	17 Pollock Street	24/03/2006	23/05/2006	-	$370,000	727m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	208208	32 Charteris Crescent	03/02/2006	12/05/2006	16/08/2005	$365,000	768m	Full transfer	3	1	-	2	-	$365,000	171	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.65
2006	203566	111 Eggleston Crescent	14/08/2006	29/08/2006	-	$360,000	755m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	208198	102 Eggleston Crescent	07/03/2006	13/04/2006	-	$360,000	876m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202407	3 Lamb Place	26/06/2006	31/07/2006	-	$355,000	710m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	208153	8 Board Place	07/03/2006	04/05/2006	18/01/2006	$350,000	737m	Full transfer	3	-	-	-	-	$350,000	48	-	Combined Record	-	-	-	Single residential dwelling	$266,000	0.76
2006	208224	8 Thomson Street	30/03/2006	19/05/2006	-	$345,000	746m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	208184	3 Wilsmore Crescent	19/05/2006	26/06/2006	26/04/2006	$345,000	792m	Full transfer	3	1	-	1	-	$345,000	23	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.62
2006	165191	11/48 Charteris Crescent	15/12/2006	14/02/2007	-	$336,000	5930m	Full transfer	-	-	-	-	-	$336,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	208225	29 MacLaurin Crescent	27/01/2006	06/03/2006	04/11/2005	$332,000	788m	Full transfer	3	1	-	-	2	$332,000	84	-	Combined Record	-	-	-	Single residential dwelling	$245,000	0.74
2006	203379	62 Eggleston Crescent	26/07/2006	14/09/2006	-	$330,000	511m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	208187	29 MacFarland Crescent	08/03/2006	12/07/2006	-	$320,000	790m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229488	6/43 Anderson Street	12/09/2006	23/10/2006	-	$308,000	5353m	Full transfer	-	-	-	-	-	$308,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	208105	28/6 MacLaurin Crescent	10/05/2006	01/08/2006	-	$295,000	7271m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	208193	96 Eggleston Crescent	01/05/2006	22/06/2006	-	$265,000	559m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2006	208266	1/1 Chifley Place	30/05/2006	12/07/2006	-	$264,000	1338m	Full transfer	-	-	-	-	-	$264,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	208240	45/17 Medley Street	16/03/2006	28/04/2006	-	$245,000	10736m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	37272	73/17 Medley Street	15/05/2006	21/09/2006	-	$243,000	10736m	Full transfer	-	-	-	-	-	$243,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	72781	12/17 Medley Street	02/03/2006	-	21/12/2005	$240,000	10736m	Full transfer	2	1	-	-	2	$240,000	71	-	Allhomes Record	-	-	-	-	-	-
2006	169800	53/7 Medley Street	27/10/2006	13/12/2006	-	$240,000	10778m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	208232	20/17 Medley Street	06/04/2006	26/04/2006	-	$240,000	10736m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	208228	12/17 Medley Street	01/03/2006	24/04/2006	-	$240,000	10736m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	208244	63/17 Medley Street	31/03/2006	11/05/2006	-	$239,000	10736m	Full transfer	-	-	-	-	-	$239,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	89192	12/7 Medley Street	27/10/2006	-	27/09/2006	$227,000	10778m	Full transfer	2	1	-	-	1	$227,000	30	-	Allhomes Record	-	-	-	-	-	-
2006	32867	12/7 Medley Street	26/10/2006	05/12/2006	-	$227,000	10778m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	208241	46/17 Medley Street	16/06/2006	27/07/2006	-	$200,000	10736m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168959	3 McDonald Street	07/09/2006	22/03/2007	-	$0	889m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	409463	6 Warren Place	28/11/2006	30/10/2007	-	$0	1594m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203035	54/7 Medley Street	15/10/2006	05/01/2007	-	$0	10778m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	120112	17 Renwick Street	24/04/2006	18/04/2007	-	$0	992m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169325	12 Thomson Street	21/12/2006	22/02/2007	-	$0	728m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32843	15 Allwood Street	11/07/2006	24/04/2007	-	$0	733m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	71847	22A Threlfall Street	02/02/2006	-	04/12/2005	-	435m	Full transfer	3	1	1	-	1	-	60	-	Allhomes Record	-	-	-	-	$341,000	-
2006	202410	1/129A Eggleston Crescent	26/02/2006	02/08/2006	-	-	845m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	229581	28 Allwood Street	22/07/2006	29/10/2006	-	-	800m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203565	7 Salmond Street	19/06/2006	29/08/2006	-	-	770m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	208257	101 Eggleston Crescent	11/04/2006	19/05/2006	-	-	964m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	67726	36A Medley Street	03/03/2006	-	12/10/2005	-	-	Full transfer	3	1	1	2	-	-	142	-	Allhomes Record	-	-	-	-	$290,000	-
2006	3059	            61 Mac Laurin Crescent	20/11/2006	-	13/06/2006	-	464m	Full transfer	3	1	1	1	-	-	160	-	Allhomes Record	-	-	-	-	-	-
2006	5243	            15 Charteris Street	27/10/2006	-	20/10/2006	-	-	Full transfer	4	2	-	1	1	-	7	-	Allhomes Record	-	-	-	-	-	-
2006	2185	            28/6 MacLaurin Street	10/05/2006	-	20/04/2006	-	7270m	Full transfer	3	1	-	1	-	-	20	-	Allhomes Record	-	-	-	-	$2,538,000	-
2006	74019	36B Medley Street	20/04/2006	-	24/01/2006	-	-	Full transfer	3	1	1	2	-	-	86	-	Allhomes Record	-	-	-	-	$290,000	-
2006	82789	26B Eggleston Crescent	07/09/2006	-	15/06/2006	-	510m	Full transfer	4	2	-	2	-	-	84	-	Allhomes Record	-	-	-	-	$249,000	-
2007	167583	33 Eggleston Crescent	03/09/2007	04/10/2007	-	$1,400,000	2466m	Full transfer	-	-	-	-	-	$1,400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	202742	3 Pell Place	18/06/2007	14/10/2007	-	$875,000	1593m	Full transfer	-	-	-	-	-	$875,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	226267	6 Pell Place	01/09/2007	15/01/2008	10/08/2007	$850,000	946m	Full transfer	4	1	1	2	-	$850,000	22	-	Combined Record	-	-	-	Single residential dwelling	$306,000	0.36
2007	231034	15 Gledden Street	20/11/2007	13/12/2007	16/10/2007	$705,000	1259m	Full transfer	3	1	1	1	-	$705,000	35	-	Combined Record	-	-	-	Single residential dwelling	$319,000	0.45
2007	409460	104 Eggleston Crescent	25/07/2007	30/10/2007	-	$677,500	967m	Full transfer	-	-	-	-	-	$677,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232178	9 Anderson Street	23/08/2007	03/12/2007	-	$665,000	1433m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230597	2/1 Thomson Street	05/12/2007	16/04/2008	-	$632,500	1118m	Full transfer	-	-	-	-	-	$632,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	166764	46 MacLaurin Crescent	15/06/2007	07/08/2007	11/06/2007	$600,000	1427m	Full transfer	5	1	1	-	1	$600,000	4	-	Combined Record	-	-	-	Single residential dwelling...	$258,000	0.43
2007	230575	1 MacLaurin Crescent	15/12/2007	18/02/2008	29/11/2007	$600,000	937m	Full transfer	3	1	-	1	-	$600,000	16	-	Combined Record	-	-	-	Single residential dwelling	$220,000	0.37
2007	409464	56 Wilsmore Crescent	11/09/2007	26/10/2007	05/07/2007	$595,000	1250m	Full transfer	5	1	1	1	1	$595,000	68	-	Combined Record	-	-	-	Single residential dwelling	$308,000	0.52
2007	35390	28 Anderson Street	20/04/2007	18/06/2007	22/03/2007	$577,500	938m	Full transfer	3	1	1	2	1	$577,500	29	-	Combined Record	-	-	-	Single residential dwelling	$252,000	0.44
2007	409455	2/107 Eggleston Crescent	15/10/2007	05/12/2007	14/09/2007	$574,000	959m	Full transfer	3	1	1	2	-	$574,000	31	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	231486	1 MacLaurin Crescent	25/08/2007	21/11/2007	-	$571,000	937m	Full transfer	-	-	-	-	-	$571,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	164794	29 Wilsmore Crescent	26/05/2007	13/07/2007	26/04/2007	$561,000	833m	Full transfer	4	2	1	1	2	$561,000	30	-	Combined Record	-	-	-	Single residential dwelling	$272,000	0.48
2007	166895	3 Anderson Street	15/06/2007	07/08/2007	-	$560,000	844m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	232554	31 Eggleston Crescent	03/09/2007	07/11/2007	-	$550,000	853m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	110061	4 Barff Place	29/10/2007	-	18/10/2007	$545,000	820m	Full transfer	3	1	-	2	-	$545,000	11	-	Allhomes Record	-	-	-	-	$268,000	0.49
2007	164606	4 Lamb Place	04/05/2007	11/07/2007	-	$540,000	633m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	235028	33 Anderson Street	05/12/2007	08/02/2008	-	$525,000	906m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167656	49 MacLaurin Crescent	22/08/2007	03/10/2007	-	$525,000	794m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	5308	            1/10 Purser Street	19/01/2007	17/04/2007	-	$515,000	890m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	231019	13 Thomson Street	12/11/2007	13/12/2007	26/10/2007	$491,000	698m	Full transfer	3	1	-	-	1	$491,000	17	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.53
2007	36009	9 Renwick Street	16/05/2007	06/07/2007	-	$490,000	916m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231705	9 Mayne Street	06/10/2007	17/12/2007	12/09/2007	$478,500	695m	Full transfer	3	1	-	2	-	$478,500	24	-	Combined Record	-	-	-	For residential purposes only	$235,000	0.49
2007	120089	120 Eggleston Crescent	08/02/2007	20/04/2007	24/01/2007	$475,000	1148m	Full transfer	3	1	-	1	1	$475,000	15	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.54
2007	33513	39 MacFarland Crescent	09/03/2007	24/05/2007	17/10/2006	$472,500	784m	Full transfer	4	1	-	2	-	$472,500	143	-	Combined Record	-	-	-	Single residential dwelling	$274,000	0.58
2007	166546	3 Bosch Place	04/06/2007	24/07/2007	-	$469,000	718m	Full transfer	-	-	-	-	-	$469,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167447	31 Eggleston Crescent	29/06/2007	07/09/2007	15/06/2007	$465,000	853m	Full transfer	3	1	1	-	1	$465,000	14	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.45
2007	203248	27 Allwood Street	14/03/2007	31/05/2007	30/01/2007	$465,000	887m	Full transfer	3	1	-	-	2	$465,000	43	-	Combined Record	-	-	-	Single residential dwelling	$306,000	0.66
2007	36991	1 Boyce Place	02/06/2007	19/07/2007	12/05/2007	$460,000	937m	Full transfer	3	1	-	2	-	$460,000	21	-	Combined Record	-	-	-	Single residential dwelling	$268,000	0.58
2007	32788	1 Thomson Street	23/02/2007	27/03/2007	-	$460,000	1118m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231353	21 Salmond Street	11/09/2007	29/11/2007	-	$460,000	1097m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	35179	46 Wilsmore Crescent	17/04/2007	06/06/2007	-	$460,000	1198m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	235798	17 Renwick Street	19/05/2007	19/03/2008	19/04/2007	$457,000	992m	Full transfer	3	1	-	2	1	$457,000	30	-	Combined Record	-	-	-	Single residential dwelling	$236,000	0.52
2007	235134	7 Gledden Street	20/11/2007	08/02/2008	-	$457,000	914m	Full transfer	-	-	-	-	-	$457,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36506	3 MacLaurin Crescent	07/05/2007	06/07/2007	09/03/2007	$455,000	701m	Full transfer	4	1	1	2	-	$455,000	59	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.47
2007	120344	11 Board Place	14/03/2007	14/05/2007	27/02/2007	$449,000	721m	Full transfer	3	1	-	1	-	$449,000	15	-	Combined Record	-	-	-	Single residential dwelling	$274,000	0.61
2007	164364	10 Threlfall Street	29/01/2007	12/03/2007	28/11/2006	$440,000	705m	Full transfer	3	1	1	2	-	$440,000	62	-	Combined Record	-	-	-	Single residential dwelling	$274,000	0.62
2007	121512	4 Welsh Place	17/07/2007	28/08/2007	-	$440,000	1039m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	164538	15 Carslaw Street	07/03/2007	12/07/2007	28/02/2007	$430,000	916m	Full transfer	3	1	-	2	-	$430,000	7	-	Combined Record	-	-	-	Single residential dwelling	$274,000	0.64
2007	121100	4 Allwood Street	27/07/2007	12/09/2007	-	$430,000	769m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231162	5 Mayne Street	26/10/2007	10/12/2007	03/10/2007	$420,000	693m	Full transfer	3	1	-	1	-	$420,000	23	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.54
2007	120010	12 Shann Place	22/01/2007	02/04/2007	12/12/2006	$420,000	709m	Full transfer	3	1	-	1	1	$420,000	41	-	Combined Record	-	-	-	For residential purposes only	$247,000	0.59
2007	169366	12 Anderson Street	10/01/2007	22/02/2007	-	$408,000	697m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	119854	23 Coghlan Street	07/02/2007	02/04/2007	08/01/2007	$405,000	658m	Full transfer	3	1	1	1	-	$405,000	30	-	Combined Record	-	-	-	Single residential dwelling	$274,000	0.68
2007	409461	102 Eggleston Crescent	25/07/2007	30/10/2007	-	$382,500	876m	Full transfer	-	-	-	-	-	$382,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	122068	28 Allwood Street	11/05/2007	25/09/2007	-	$360,000	800m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	94054	11/48 Charteris Crescent	12/01/2007	-	01/12/2006	$343,000	5930m	Full transfer	2	1	-	1	-	$343,000	42	-	Allhomes Record	-	-	-	-	-	-
2007	315162	4/43 Anderson Street	25/10/2007	04/12/2007	-	$340,000	5353m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	202695	40 MacFarland Crescent	04/07/2007	10/10/2007	-	$340,000	789m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	104974	43 Anderson Street	25/10/2007	-	21/06/2007	$340,000	203m	Full transfer	2	2	-	-	2	$340,000	126	-	Allhomes Record	-	-	-	-	$1,260,000	3.71
2007	235049	15/7 Medley Street	19/12/2007	06/02/2008	-	$310,000	10778m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	233651	55/17 Medley Street	20/11/2007	21/01/2008	-	$309,000	10736m	Full transfer	-	-	-	-	-	$309,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	37006	11/43 Anderson Street	12/06/2007	18/07/2007	-	$300,000	5353m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	202785	3/6 MacLaurin Crescent	14/09/2007	10/10/2007	-	$295,000	7271m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	409456	34/17 Medley Street	13/02/2007	26/03/2007	22/01/2007	$285,000	10736m	Full transfer	2	1	-	1	-	$285,000	22	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	234483	8/17 Medley Street	19/10/2007	25/11/2007	-	$285,000	10736m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	164545	19/6 MacLaurin Crescent	01/06/2007	13/07/2007	-	$285,000	7271m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	166447	63/17 Medley Street	13/06/2007	31/07/2007	-	$275,000	10736m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	409459	39/7 Medley Street	11/09/2007	31/10/2007	-	$275,000	10778m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	33472	11/6 MacLaurin Crescent	30/03/2007	24/05/2007	16/03/2007	$253,000	7271m	Full transfer	2	1	-	-	1	$253,000	14	-	Combined Record	-	-	-	Multiple unit dwelling	$2,538,000	10.03
2007	35416	52/7 Medley Street	19/01/2007	22/06/2007	-	$247,000	10778m	Full transfer	-	-	-	-	-	$247,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	235854	35/17 Medley Street	28/07/2007	08/11/2007	-	$243,000	10736m	Full transfer	-	-	-	-	-	$243,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	33722	28/17 Medley Street	12/03/2007	22/05/2007	-	$232,000	10736m	Full transfer	-	-	-	-	-	$232,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	36445	54/17 Medley Street	24/05/2007	06/07/2007	-	$215,000	10736m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	121632	10/48 Charteris Crescent	27/06/2007	29/08/2007	-	$3,160	5930m	Full transfer	-	-	-	-	-	$3,160	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	35969	39 Charteris Crescent	02/05/2007	06/07/2007	-	$0	733m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	32764	6 Lyle Place	23/02/2007	29/03/2007	25/01/2007	$0	773m	Full transfer	4	1	-	2	-	$0	29	-	Combined Record	-	-	-	Single residential dwelling	$281,000	10.03
2007	35080	10 Coghlan Street	28/03/2007	08/06/2007	-	$0	694m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	409462	10 Roper Place	13/09/2007	01/11/2007	15/06/2007	$0	988m	Full transfer	5	1	2	3	-	$0	90	-	Combined Record	-	-	-	Single residential dwelling	$319,000	10.03
2007	166039	19 Thomson Street	13/06/2007	31/07/2007	-	$0	782m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	409458	2A Thomson Street	28/09/2007	31/10/2007	-	$0	1022m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	36228	11 Haswell Place	18/04/2007	04/07/2007	23/01/2007	$0	748m	Full transfer	3	1	1	1	1	$0	85	-	Combined Record	-	-	-	Single residential dwelling	$274,000	10.03
2007	35312	1 Boyce Place	03/01/2007	10/06/2007	-	$0	937m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
