Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	226466	15 Pickles Street	25/03/2006	19/05/2006	-	$438,000	806m	Full transfer	-	-	-	-	-	$438,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165826	10 Pickles Street	24/10/2006	21/11/2006	-	$430,000	948m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164293	3 Ulm Street	07/07/2006	16/08/2006	-	$390,000	644m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226346	32 Wirraway Crescent	12/05/2006	21/06/2006	27/04/2006	$390,000	705m	Full transfer	4	2	-	1	-	$390,000	15	-	Combined Record	-	-	-	Single residential dwelling	$173,000	0.44
2006	169131	32 McMaster Street	20/12/2006	06/02/2007	-	$375,000	806m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33835	32 Holyman Street	03/11/2006	19/12/2006	-	$372,000	902m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226404	79 Chewings Street	01/06/2006	26/07/2006	10/05/2006	$370,000	1058m	Full transfer	4	2	-	2	-	$370,000	22	-	Combined Record	-	-	-	Single residential dwelling	$141,000	0.38
2006	203750	15 Ross Smith Crescent	16/06/2006	31/08/2006	21/03/2006	$369,000	794m	Full transfer	3	1	-	-	1	$369,000	87	-	Combined Record	-	-	-	Single residential dwelling	$167,000	0.45
2006	36785	20 Jindivik Place	18/07/2006	04/09/2006	19/05/2006	$365,000	723m	Full transfer	4	1	-	-	1	$365,000	60	-	Combined Record	-	-	-	Single residential dwelling	$167,000	0.46
2006	203748	18 Ulm Street	20/07/2006	28/08/2006	-	$365,000	899m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165824	16 Wirraway Crescent	13/09/2006	23/11/2006	-	$365,000	673m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35636	33 Holyman Street	12/09/2006	11/01/2007	23/08/2006	$365,000	920m	Full transfer	4	1	1	1	1	$365,000	20	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.48
2006	203509	44 Broadbent Street	04/08/2006	11/09/2006	-	$363,500	694m	Full transfer	-	-	-	-	-	$363,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226423	8 Holyman Street	16/03/2006	20/04/2006	23/02/2006	$361,000	794m	Full transfer	4	1	-	2	-	$361,000	21	-	Combined Record	-	-	-	Single residential dwelling	$190,000	0.53
2006	165268	34 Holyman Street	22/12/2006	15/02/2007	24/11/2006	$360,000	714m	Full transfer	3	1	-	2	-	$360,000	28	-	Combined Record	-	-	-	Single residential dwelling	$217,000	0.6
2006	37617	32 Levien Street	16/06/2006	18/10/2006	-	$354,950	889m	Full transfer	-	-	-	-	-	$354,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165492	15 Wirraway Crescent	20/11/2006	31/01/2007	07/11/2006	$352,000	820m	Full transfer	3	1	-	2	-	$352,000	13	-	Combined Record	-	-	-	Single residential dwelling	$164,000	0.47
2006	34232	13 Mackinolty Street	11/10/2006	01/12/2006	30/08/2006	$341,000	708m	Full transfer	3	1	-	1	-	$341,000	42	-	Combined Record	-	-	-	Single residential dwelling	$159,000	0.47
2006	226356	92 Ross Smith Crescent	31/01/2006	24/03/2006	29/11/2005	$340,000	731m	Full transfer	3	1	1	2	-	$340,000	63	-	Combined Record	-	-	-	Single residential dwelling	$167,000	0.49
2006	79803	27 McMaster Street	22/06/2006	-	22/04/2006	$338,000	789m	Full transfer	4	1	-	1	-	$338,000	61	-	Allhomes Record	-	-	-	-	$167,000	0.49
2006	168357	27 McMaster Street	20/06/2006	11/08/2006	-	$338,000	789m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32947	33 Duigan Street	04/10/2006	04/12/2006	14/09/2006	$336,500	694m	Full transfer	3	1	-	-	1	$336,500	20	-	Combined Record	-	-	-	Single residential dwelling	$183,000	0.54
2006	315925	17 Mackinolty Street	26/07/2006	07/09/2006	-	$336,000	724m	Full transfer	-	-	-	-	-	$336,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	76256	1 Petre Street	07/04/2006	-	24/02/2006	$335,000	750m	Full transfer	3	1	-	2	-	$335,000	42	-	Allhomes Record	-	-	-	-	$164,000	0.49
2006	165825	15 Broadbent Street	25/09/2006	23/11/2006	10/08/2006	$335,000	741m	Full transfer	3	1	-	1	-	$335,000	46	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.52
2006	164294	20 Adair Street	03/06/2006	17/08/2006	12/05/2006	$333,000	744m	Full transfer	4	1	1	-	-	$333,000	22	-	Combined Record	-	-	-	Single residential dwelling	$213,000	0.64
2006	34052	9 Baird Place	10/11/2006	19/12/2006	10/10/2006	$332,000	791m	Full transfer	3	1	-	2	-	$332,000	31	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.53
2006	37534	25 McIntosh Street	18/08/2006	22/09/2006	-	$330,000	1120m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169625	4 Broadbent Street	05/10/2006	17/11/2006	-	$329,000	884m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226330	4 De Garis Place	15/02/2006	30/03/2006	-	$329,000	771m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226388	1 Petre Street	05/04/2006	25/05/2006	-	$328,000	750m	Full transfer	-	-	-	-	-	$328,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35882	6 Little Place	30/06/2006	08/01/2007	-	$328,000	773m	Full transfer	-	-	-	-	-	$328,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	84699	35 Holyman Street	03/08/2006	-	18/07/2006	$325,000	815m	Full transfer	3	1	-	1	-	$325,000	16	-	Allhomes Record	-	-	-	-	$173,000	0.53
2006	35721	37 Follett Street	17/11/2006	08/01/2007	-	$324,500	694m	Full transfer	-	-	-	-	-	$324,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34619	35 Holyman Street	26/07/2006	25/09/2006	-	$321,000	815m	Full transfer	-	-	-	-	-	$321,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	119724	31 Harrison Street	22/09/2006	30/10/2006	-	$320,000	650m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226402	21 McIntosh Street	19/04/2006	30/05/2006	17/02/2006	$320,000	1099m	Full transfer	3	1	-	1	-	$320,000	61	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.69
2006	226447	20 Harrison Street	11/04/2006	25/05/2006	-	$319,950	690m	Full transfer	-	-	-	-	-	$319,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169150	26 Wirraway Crescent	13/12/2006	09/02/2007	11/10/2006	$318,000	716m	Full transfer	3	1	-	-	2	$318,000	63	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.55
2006	165823	23 Levien Street	04/10/2006	23/11/2006	-	$315,000	951m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203749	17 Ross Smith Crescent	04/08/2006	28/08/2006	-	$315,000	828m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32948	16 Barlow Street	04/09/2006	04/12/2006	-	$315,000	328m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	226334	5 Wirraway Crescent	25/01/2006	19/04/2006	-	$311,000	676m	Full transfer	-	-	-	-	-	$311,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34617	25 Broadsmith Street	23/06/2006	26/09/2006	-	$305,000	725m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168829	11 Barlow Street	08/12/2006	22/03/2007	17/11/2006	$300,000	341m	Full transfer	3	1	1	1	-	$300,000	21	-	Combined Record	-	-	-	Medium density dwelling	$143,000	0.48
2006	34618	34 Ulm Place	22/07/2006	29/09/2006	01/06/2006	$300,000	719m	Full transfer	3	1	-	1	1	$300,000	51	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.58
2006	226401	27 McIntosh Street	27/03/2006	10/05/2006	06/01/2006	$300,000	716m	Full transfer	3	1	-	-	-	$300,000	80	-	Combined Record	-	-	-	Single residential dwelling	$190,000	0.63
2006	35885	3/93 Chewings Street	23/11/2006	09/01/2007	31/10/2006	$295,000	15959m	Full transfer	3	1	-	-	-	$295,000	23	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	119671	20 Hargrave Street	20/09/2006	01/11/2006	-	$295,000	298m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	169141	21 McMaster Street	13/11/2006	07/02/2007	13/10/2006	$290,000	702m	Full transfer	2	1	-	-	-	$290,000	31	-	Combined Record	-	-	-	Single residential dwelling	$183,000	0.63
2006	226344	21/93 Chewings Street	16/03/2006	15/05/2006	02/03/2006	$290,000	15959m	Full transfer	3	1	1	1	-	$290,000	14	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	34987	7/31 Barlow Street	18/07/2006	27/08/2006	05/05/2006	$289,000	8257m	Full transfer	3	1	1	1	-	$289,000	74	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	306629	10 Gatty Place	27/03/2006	09/10/2006	-	$283,000	822m	Full transfer	-	-	-	-	-	$283,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	168768	21 Holyman Street	29/08/2006	04/10/2006	-	$280,000	744m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	226345	27/93 Chewings Street	01/02/2006	06/04/2006	12/10/2005	$275,000	15959m	Full transfer	3	1	-	1	-	$275,000	112	-	Combined Record	-	-	-	Multiple unit dwelling	$75,720	0.28
2006	226440	168 Belconnen Way	17/03/2006	11/05/2006	-	$270,000	948m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226487	49 Levien Street	29/03/2006	16/05/2006	27/02/2006	$246,000	411m	Full transfer	3	1	-	1	-	$246,000	30	-	Combined Record	-	-	-	Medium density dwelling	$143,000	0.58
2006	203122	9/4 Keith Street	05/12/2006	05/01/2007	03/10/2006	$225,000	2572m	Full transfer	2	1	-	-	1	$225,000	63	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	9577	            5/25 McGinness Street	19/12/2006	13/02/2007	-	$212,000	4413m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	202941	1/9 Keith Street	28/11/2006	05/01/2007	-	$210,000	1868m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	78132	10/9 Keith Street	02/05/2006	-	23/03/2006	$195,000	1868m	Full transfer	2	1	-	-	1	$195,000	40	-	Allhomes Record	-	-	-	-	-	-
2006	226383	10/9 Keith Street	03/05/2006	19/06/2006	-	$195,000	1868m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	33106	70 Ross Smith Crescent	24/06/2006	04/12/2006	-	$180,000	778m	Partial transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226385	8/7 Keith Street	27/06/2006	31/07/2006	-	$178,500	1879m	Full transfer	-	-	-	-	-	$178,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	16932	            18/25 McGinness Street	10/05/2006	15/06/2006	-	$170,000	4413m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	226397	5/21 McGinness Street	04/02/2006	28/04/2006	23/12/2005	$169,000	1411m	Full transfer	2	1	-	-	1	$169,000	43	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	226375	5 Mollison Street	30/03/2006	12/05/2006	-	$160,000	664m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	121714	31 Ross Smith Crescent	01/08/2006	28/08/2007	-	$0	718m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203096	29 Mackinolty Street	04/10/2006	05/01/2007	-	$0	788m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32451	40 Ross Smith Crescent	15/10/2006	30/03/2007	-	$0	701m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	236645	25/93 Chewings Street	18/08/2006	18/12/2007	-	$0	15959m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	411257	8 Little Place	22/11/2006	15/10/2013	-	$0	764m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	236390	6/15 Hargrave Street	21/09/2006	08/01/2008	-	-	3531m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	226424	14 Holyman Street	15/05/2006	17/05/2006	-	-	710m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	For residential purposes only	-	-
2006	240561	128 Belconnen Way	24/09/2006	23/09/2008	-	-	976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226363	16 Adair Street	29/03/2006	25/05/2006	-	-	736m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	239329	158 Belconnen Way	11/10/2006	14/11/2008	-	-	915m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34986	43 Ross Smith Crescent	14/04/2006	22/08/2006	-	-	809m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	22528	            25 Mc Intosh Street	02/08/2006	-	20/07/2006	-	-	Full transfer	3	2	-	-	-	-	13	-	Allhomes Record	-	-	-	-	-	-
2006	226463	11 Duigan Place	09/04/2006	09/05/2006	-	-	965m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	235189	28 Ross Smith Crescent	01/01/2006	08/02/2008	-	-	777m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	4132	            20 Hargraves Street	20/09/2006	-	18/08/2006	-	298m	Full transfer	3	1	-	1	-	-	33	-	Allhomes Record	-	-	-	-	-	-
2006	226411	24 Broadbent Street	08/05/2006	07/07/2006	-	-	796m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226486	51 Levien Street	26/02/2006	29/03/2006	-	-	337m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	226331	38 Levien Street	01/01/2006	14/07/2006	-	-	871m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408626	14 Broadbent Street	06/09/2007	25/10/2007	10/08/2007	$517,500	1121m	Full transfer	4	1	1	1	1	$517,500	27	-	Combined Record	-	-	-	Single residential dwelling	$244,000	0.47
2007	316332	60 Hinkler Street	19/01/2007	02/04/2007	-	$490,500	762m	Full transfer	-	-	-	-	-	$490,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230944	8 Follett Street	01/09/2007	24/01/2008	02/08/2007	$482,500	755m	Full transfer	5	1	1	2	-	$482,500	30	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.45
2007	231146	50 Holyman Street	19/09/2007	16/01/2008	-	$470,000	1149m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	234918	3 Mackinolty Street	21/12/2007	07/02/2008	-	$460,000	738m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	235219	6 Harrison Street	21/12/2007	11/03/2008	31/03/2008	$452,000	835m	Full transfer	4	2	0	2	0	$452,000	-	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.56
2007	167560	17 Wirraway Crescent	07/08/2007	02/10/2007	-	$447,500	928m	Full transfer	-	-	-	-	-	$447,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	105758	17 Wirraway Crescent	06/09/2007	-	10/07/2007	$447,000	928m	Full transfer	5	1	1	-	-	$447,000	58	-	Allhomes Record	-	-	-	-	$192,000	0.43
2007	24977	26 Gatty Street	29/11/2007	-	18/09/2007	$440,000	806m	Full transfer	3	2	-	2	-	$440,000	72	-	Allhomes Record	-	-	-	-	$219,000	0.5
2007	243993	20 Levien Street	16/04/2007	25/05/2009	18/03/2009	$440,000	675m	Full transfer	5	1	1	1	1	$440,000	-	-	Combined Record	-	-	-	Single residential dwelling	$207,000	0.47
2007	166529	27 Broadbent Street	12/07/2007	21/08/2007	28/06/2007	$431,200	745m	Full transfer	3	1	1	1	1	$431,200	14	-	Combined Record	-	-	-	Single residential dwelling	$192,000	0.45
2007	230995	63 Chewings Street	28/11/2007	21/01/2008	31/10/2007	$430,000	1052m	Full transfer	3	1	1	1	1	$430,000	28	-	Combined Record	-	-	-	Single residential dwelling	$192,000	0.45
2007	166631	20 Jindivik Place	05/07/2007	09/08/2007	09/03/2007	$420,000	723m	Full transfer	5	2	-	-	1	$420,000	118	-	Combined Record	-	-	-	Single residential dwelling	$192,000	0.46
2007	167899	31 Chewings Street	20/08/2007	18/09/2007	-	$420,000	1317m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166386	33 Pickles Street	05/02/2007	16/08/2007	18/01/2007	$419,000	727m	Full transfer	3	1	1	1	-	$419,000	18	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.5
2007	165894	36 Gatty Street	18/06/2007	02/08/2007	31/05/2007	$405,100	845m	Full transfer	3	1	-	2	1	$405,100	18	-	Combined Record	-	-	-	Single residential dwelling	$235,000	0.58
2007	164594	58 Broadsmith Street	17/05/2007	11/07/2007	19/04/2007	$404,000	936m	Full transfer	3	1	-	1	-	$404,000	28	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.54
2007	234978	6 Dallas Place	28/06/2007	06/02/2008	07/06/2007	$399,000	709m	Full transfer	4	1	2	1	1	$399,000	21	-	Combined Record	-	-	-	Single residential dwelling	$192,000	0.48
2007	304285	11 Duigan Place	13/07/2007	28/08/2007	-	$396,000	965m	Full transfer	-	-	-	-	-	$396,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231132	16 Levien Street	15/11/2007	17/01/2008	-	$395,000	719m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	35175	26 Hinkler Street	14/04/2007	06/06/2007	23/03/2007	$385,000	797m	Full transfer	4	1	-	2	-	$385,000	22	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.55
2007	231184	27 McIntosh Street	15/11/2007	15/01/2008	26/10/2007	$380,000	716m	Full transfer	3	1	-	1	-	$380,000	20	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.57
2007	121859	29 Chewings Street	30/07/2007	25/09/2007	26/06/2007	$380,000	1017m	Full transfer	4	1	-	2	-	$380,000	34	-	Combined Record	-	-	-	Single residential dwelling	$162,000	0.43
2007	105928	31 Ross Smith Crescent	01/08/2007	-	12/07/2007	$380,000	718m	Full transfer	4	1	-	-	1	$380,000	20	-	Allhomes Record	-	-	-	-	$188,000	0.49
2007	164474	29 Kauper Street	04/04/2007	09/07/2007	30/03/2007	$380,000	894m	Full transfer	5	2	-	-	2	$380,000	5	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.57
2007	408623	18 McMaster Street	19/11/2007	26/02/2007	17/10/2007	$380,000	707m	Full transfer	3	1	-	-	-	$380,000	33	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.57
2007	167190	37 Pickles Street	09/02/2007	13/04/2007	-	$379,550	736m	Full transfer	-	-	-	-	-	$379,550	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	234919	24 Kauper Street	10/12/2007	07/02/2008	22/11/2007	$377,000	665m	Full transfer	3	1	-	1	-	$377,000	18	-	Combined Record	-	-	-	Single residential dwelling	$198,000	0.53
2007	231118	13 Broadbent Street	05/11/2007	11/12/2007	-	$375,000	762m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166181	20 Holyman Street	22/06/2007	01/08/2007	25/05/2007	$373,000	806m	Full transfer	4	1	-	-	-	$373,000	28	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.58
2007	167309	3 Adair Street	13/03/2007	09/05/2007	-	$370,000	742m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33486	23 Ross Smith Crescent	30/03/2007	22/05/2007	22/03/2007	$368,000	771m	Full transfer	3	1	-	2	-	$368,000	8	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.51
2007	203218	5 Petre Street	05/04/2007	31/05/2007	22/03/2007	$365,000	883m	Full transfer	3	1	1	2	-	$365,000	14	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.55
2007	231478	162 Belconnen Way	27/09/2007	27/11/2007	17/08/2007	$360,000	948m	Full transfer	3	-	-	1	-	$360,000	41	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.51
2007	408625	1/29 Hargrave Street	19/07/2007	06/09/2007	21/06/2007	$360,000	4422m	Full transfer	3	1	1	1	-	$360,000	28	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	121271	13 Mollison Street	14/08/2007	10/09/2007	26/06/2007	$360,000	715m	Full transfer	4	1	-	2	2	$360,000	49	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.56
2007	231528	10 Kauper Street	25/07/2007	01/11/2007	05/07/2007	$352,000	719m	Full transfer	3	1	-	1	-	$352,000	20	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.57
2007	234977	36 Holyman Street	08/11/2007	04/02/2008	19/10/2007	$350,000	725m	Full transfer	3	1	-	-	1	$350,000	20	-	Combined Record	-	-	-	Single residential dwelling	$244,000	0.7
2007	202634	14 McIntosh Street	16/07/2007	09/10/2007	22/06/2007	$347,750	786m	Full transfer	3	1	-	2	-	$347,750	24	-	Combined Record	-	-	-	Single residential dwelling	$198,000	0.57
2007	36402	5 Long Place	21/05/2007	06/07/2007	26/04/2007	$345,500	750m	Full transfer	3	1	-	-	2	$345,500	25	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.53
2007	202047	12 Wirraway Crescent	13/03/2007	15/06/2007	02/02/2007	$342,000	916m	Full transfer	2	1	-	-	1	$342,000	39	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.59
2007	315066	8 Broadsmith Street	30/10/2007	27/11/2007	-	$340,000	287m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2007	203161	18/93 Chewings Street	18/04/2007	01/06/2007	22/03/2007	$336,000	15959m	Full transfer	3	1	1	1	-	$336,000	27	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	120044	31 Ulm Street	06/03/2007	17/04/2007	-	$335,000	708m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	165991	2 Adair Street	12/01/2007	23/08/2007	-	$335,000	985m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36125	36 Ross Smith Crescent	29/04/2007	03/07/2007	22/02/2007	$335,000	735m	Full transfer	3	1	-	-	1	$335,000	66	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.56
2007	167635	12 Mollison Street	12/06/2007	03/10/2007	-	$330,000	655m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	32675	7 Kauper Street	27/02/2007	30/03/2007	12/09/2006	$326,000	785m	Full transfer	3	1	-	-	1	$326,000	168	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.62
2007	33419	29 Hinkler Street	23/01/2007	28/02/2007	07/12/2006	$325,000	707m	Full transfer	3	-	-	1	1	$325,000	47	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.67
2007	103561	5/19 Barlow Street	16/06/2007	-	24/05/2007	$325,000	376m	Full transfer	3	1	-	-	2	$325,000	23	-	Allhomes Record	-	-	-	-	-	-
2007	119748	6 Ross Smith Crescent	27/02/2007	02/04/2007	15/12/2006	$320,000	749m	Full transfer	4	-	-	2	-	$320,000	74	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.59
2007	235391	11 Mackinolty Street	08/08/2007	25/02/2008	-	$315,000	702m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	121796	9/31 Barlow Street	20/08/2007	26/09/2007	-	$315,000	8257m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	304261	26 Broadsmith Street	02/06/2007	30/08/2007	-	$312,000	279m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2007	165992	4 Adair Street	04/05/2007	23/08/2007	-	$310,000	705m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	37099	8 Levien Street	26/04/2007	18/07/2007	03/04/2007	$309,000	870m	Full transfer	3	1	-	1	-	$309,000	23	-	Combined Record	-	-	-	Single residential dwelling...	$218,000	0.71
2007	119832	6 Kauper Street	09/02/2007	02/04/2007	02/11/2006	$309,000	690m	Full transfer	3	1	-	-	1	$309,000	99	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.65
2007	32851	16/93 Chewings Street	10/02/2007	26/04/2007	19/01/2007	$306,000	15959m	Full transfer	3	1	1	1	-	$306,000	22	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	314569	28 Broadsmith Street	02/06/2007	02/12/2007	-	$300,000	316m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2007	165562	29 Mackinolty Street	17/11/2007	01/02/2007	-	$300,000	788m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166493	20 Gatty Place	27/06/2007	08/08/2007	-	$300,000	693m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	318071	1/13 Holyman Street	20/06/2007	26/07/2007	-	$295,000	653m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	101261	13 Holyman Street	20/06/2007	-	12/04/2007	$295,000	653m	Full transfer	3	2	-	-	2	$295,000	69	-	Allhomes Record	-	-	-	-	$229,000	0.78
