Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	255467	10/7 Wark Street	12/12/2009	24/03/2010	-	$312,000	2356m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	139896	1/7 Coxen Street	16/11/2009	-	18/09/2009	$298,000	2399m	Full transfer	2	1	-	-	1	$298,000	59	-	Allhomes Record	-	-	-	-	$403,000	1.35
2009	251528	            1/1 Carroll Street	16/11/2009	05/01/2010	-	$298,000	2399m	Full transfer	-	-	-	-	-	$298,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238569	80/27 Coxen Street	18/03/2009	24/04/2009	-	$289,950	15678m	Full transfer	-	-	-	-	-	$289,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253782	81/27 Coxen Street	22/12/2009	16/02/2010	-	$270,000	15678m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	120279	5/7 Coxen Street	08/01/2009	-	05/11/2008	$267,000	171m	Full transfer	2	1	-	-	-	$267,000	64	-	Allhomes Record	-	-	-	-	$403,000	1.51
2009	18621	            5/1 Carroll Street	08/01/2009	18/02/2009	-	$267,000	2399m	Full transfer	-	-	-	-	-	$267,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	18687	            8/7 Wark Street	11/03/2009	17/04/2009	-	$265,000	2356m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23191	            UNIT8 Birrell Court, Wark Street	11/03/2009	-	03/01/2009	$265,000	-	Full transfer	2	1	-	-	-	$265,000	67	-	Allhomes Record	-	-	-	-	-	-
2009	19215	            13/7 Wark Street	22/01/2009	13/03/2009	-	$255,000	2356m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243541	55/27 Coxen Street	25/02/2009	02/04/2009	-	$215,000	15678m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	118757	55/27 Coxen Street	27/03/2009	-	01/10/2008	$215,000	15678m	Full transfer	1	1	-	-	-	$215,000	177	-	Allhomes Record	-	-	-	-	$6,267,000	29.15
2009	250790	58 Carroll Street	11/06/2009	13/12/2009	-	$200,000	334m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	354090	24 Bamford Street	22/12/2009	22/12/2011	-	$0	745m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	360308	4 Wylly Place	13/03/2009	15/02/2012	-	$0	763m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	391728	11 Brand Street	25/10/2009	28/02/2013	-	$0	884m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	440106	4 Glasgow Street	08/04/2009	26/11/2014	-	$0	1046m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	420067	15 Lynch Street	21/05/2009	04/02/2014	-	$0	868m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245321	27 Jensen Street	17/03/2009	29/07/2009	-	-	762m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241915	28 Lynch Street	07/01/2009	19/01/2009	-	-	1296m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249068	            2/41B Webster Street	19/10/2009	24/11/2009	-	-	1157m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249944	60 Kitchener Street	06/09/2009	19/11/2009	-	-	708m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254558	12 Smyth Place	27/12/2009	05/03/2010	-	-	851m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254559	44 Poynton Street	24/07/2009	04/03/2010	-	-	707m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245428	4 Smyth Place	19/05/2009	07/08/2009	-	-	797m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249443	60 Carroll Street	30/05/2009	20/10/2009	-	-	321m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251606	4 Bamford Street	09/08/2009	23/12/2009	-	-	719m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250789	30 Goble Street	15/09/2009	08/12/2009	-	-	938m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248098	4 Higgs Place	04/08/2009	15/09/2009	-	-	709m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	269430	            14/7 Wark Street	12/09/2009	27/07/2010	-	-	2356m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245911	68 Groom Place	16/01/2009	19/08/2009	-	-	669m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243881	3/1 Carroll Street	17/03/2009	09/06/2009	-	-	2399m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241369	11 Conyers Street	13/02/2009	05/05/2009	-	-	736m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241370	193 Kent Street	04/03/2009	04/05/2009	-	-	497m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	246533	11 Lynch Street	17/02/2009	08/09/2009	-	-	806m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261088	159 Kent Street	06/10/2009	04/02/2010	-	-	872m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	328789	31 Poynton Street	05/02/2010	16/09/2010	-	$1,250,000	937m	Full transfer	-	-	-	-	-	$1,250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272893	            50 McNicoll Street	10/07/2010	12/10/2010	-	$1,225,000	891m	Full transfer	-	-	-	-	-	$1,225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	264442	1 Lynch Street	10/07/2010	-	04/06/2010	$1,225,000	891m	Full transfer	4	1	1	2	-	$1,225,000	36	-	Allhomes Record	-	-	-	-	$485,000	0.4
2010	268235	26 Lynch Street	27/03/2010	02/07/2010	-	$1,195,000	1243m	Full transfer	-	-	-	-	-	$1,195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274508	24 Birdwood Street	02/08/2010	09/11/2010	06/05/2010	$1,150,000	1003m	Full transfer	4	1	1	2	-	$1,150,000	88	-	Combined Record	238	-	-	Single residential dwelling	$433,000	0.38
2010	284089	14 Downes Place	18/12/2010	22/02/2011	23/11/2010	$1,125,000	1004m	Full transfer	6	1	2	2	-	$1,125,000	25	-	Combined Record	-	-	-	Single residential dwelling	$714,000	0.63
2010	329924	45 Birdwood Street	30/10/2010	16/12/2010	-	$1,010,000	873m	Full transfer	-	-	-	-	-	$1,010,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	327941	35 Glasgow Street	27/05/2010	02/07/2010	-	$910,500	862m	Full transfer	-	-	-	-	-	$910,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287906	13 Millen Street	23/10/2010	24/03/2011	22/09/2010	$900,000	736m	Full transfer	4	1	1	1	1	$900,000	31	-	Combined Record	-	-	-	Single residential dwelling	$455,000	0.51
2010	254560	5 Higgs Place	21/01/2010	03/03/2010	22/12/2009	$855,000	759m	Full transfer	3	1	1	-	1	$855,000	30	-	Combined Record	-	-	-	Single residential dwelling	$507,000	0.59
2010	268104	1 Webster Street	13/05/2010	25/06/2010	22/03/2010	$845,000	877m	Full transfer	6	2	1	2	-	$845,000	52	-	Combined Record	-	-	-	Multiple unit dwelling	$339,000	0.4
2010	279102	34 Brand Street	30/11/2010	02/02/2011	18/11/2010	$835,000	979m	Full transfer	3	1	1	-	2	$835,000	12	-	Combined Record	-	-	-	Single residential dwelling	$506,000	0.61
2010	255200	16 Glasgow Street	10/04/2010	-	10/03/2010	$835,000	781m	Full transfer	3	2	-	2	-	$835,000	31	-	Allhomes Record	-	-	-	-	$634,000	0.76
2010	283997	8 Smyth Place	01/12/2010	16/02/2011	18/11/2010	$810,000	887m	Full transfer	4	2	-	2	-	$810,000	13	-	Combined Record	-	-	-	Single residential dwelling	$570,000	0.7
2010	270846	16 Glasgow Street	16/07/2010	18/08/2010	22/06/2010	$800,000	781m	Full transfer	3	2	-	1	-	$800,000	24	-	Combined Record	-	-	-	Single residential dwelling	$634,000	0.79
2010	272785	23 Downes Place	23/09/2010	28/10/2010	-	$800,000	867m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329515	12 Pope Street	03/11/2010	06/01/2011	-	$796,000	1132m	Full transfer	-	-	-	-	-	$796,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283996	82 Groom Street	25/10/2010	17/02/2011	06/10/2010	$785,000	859m	Full transfer	4	1	1	2	2	$785,000	19	-	Combined Record	-	-	-	Single residential dwelling	$425,000	0.54
2010	284057	26 Bamford Street	22/12/2010	09/02/2011	25/11/2010	$775,000	753m	Full transfer	4	1	1	1	1	$775,000	27	-	Combined Record	-	-	-	Single residential dwelling	$468,000	0.6
2010	274510	29 Millen Street	02/10/2010	10/11/2010	09/09/2010	$773,000	1267m	Full transfer	4	2	-	2	-	$773,000	23	-	Combined Record	-	-	-	Single residential dwelling	$555,000	0.72
2010	277472	2/26 Poynton Street	01/03/2010	19/01/2011	-	$765,000	1418m	Full transfer	-	-	-	-	-	$765,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	284090	38 Poynton Street	30/10/2010	24/02/2011	05/10/2010	$756,000	1212m	Full transfer	4	1	-	2	-	$756,000	25	-	Combined Record	-	-	-	Single residential dwelling	$507,000	0.67
2010	258660	44 Glynn Place	26/03/2010	13/05/2010	02/02/2010	$740,000	1002m	Full transfer	4	1	1	1	1	$740,000	52	-	Combined Record	-	-	-	Single residential dwelling	$555,000	0.75
2010	273695	20 Poynton Street	06/09/2010	19/10/2010	19/08/2010	$725,000	857m	Full transfer	4	1	1	1	1	$725,000	18	-	Combined Record	-	-	-	Single residential dwelling	$503,000	0.69
2010	252788	50 Lynch Street	06/03/2010	-	12/02/2010	$725,000	787m	Full transfer	3	1	1	1	-	$725,000	22	-	Allhomes Record	-	-	-	-	$437,000	0.6
2010	274509	39 Millen Street	04/09/2010	09/11/2010	11/08/2010	$720,000	780m	Full transfer	3	1	-	1	1	$720,000	24	-	Combined Record	-	-	-	Single residential dwelling	$548,000	0.76
2010	280521	            2/33 Kitchener Street	08/11/2010	16/12/2010	-	$716,000	819m	Full transfer	-	-	-	-	-	$716,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	271286	            1 Goble  Street	08/11/2010	-	02/09/2010	$716,000	819m	Full transfer	3	1	1	-	2	$716,000	67	-	Allhomes Record	-	-	-	-	$435,000	0.61
2010	347945	1/43 McNicoll Place	03/09/2010	25/10/2011	-	$715,000	971m	Full transfer	-	-	-	-	-	$715,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	328851	54 Bamford Street	24/07/2010	20/09/2010	-	$696,000	730m	Full transfer	-	-	-	-	-	$696,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	253002	2/1 Wynter Place	13/03/2010	-	08/02/2010	$695,000	854m	Full transfer	4	1	1	-	2	$695,000	33	-	Allhomes Record	-	-	-	-	$466,000	0.67
2010	257191	            2/15 Kitchener Street	13/03/2010	21/04/2010	-	$695,000	854m	Full transfer	-	-	-	-	-	$695,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277694	19 Bamford Street	10/12/2010	24/01/2011	-	$680,000	679m	Full transfer	-	-	-	-	-	$680,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280297	2 McNicoll Street	06/11/2010	16/12/2010	11/10/2010	$677,000	1022m	Full transfer	4	1	1	-	2	$677,000	26	-	Combined Record	-	-	-	Single residential dwelling	$492,000	0.73
2010	258286	22 Wynter Place	16/03/2010	04/05/2010	24/02/2010	$675,000	833m	Full transfer	3	1	-	2	2	$675,000	20	-	Combined Record	-	-	-	Single residential dwelling	$535,000	0.79
2010	325856	75 Kitchener Street	07/02/2010	14/04/2010	-	$675,000	1074m	Full transfer	-	-	-	-	-	$675,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	253370	            24 Conyers	22/03/2010	-	04/03/2010	$667,000	823m	Full transfer	3	2	-	1	1	$667,000	18	-	Allhomes Record	-	-	-	-	$378,000	0.57
2010	280298	21 Wisdom Street	26/08/2010	16/12/2010	05/08/2010	$665,000	778m	Full transfer	3	1	-	1	-	$665,000	21	-	Combined Record	-	-	-	Single residential dwelling	$362,000	0.54
2010	263843	158 Kent Street	17/04/2010	24/05/2010	15/03/2010	$660,000	875m	Full transfer	4	1	1	-	2	$660,000	33	-	Combined Record	-	-	-	Single residential dwelling	$425,000	0.64
2010	261862	24 Conyers Street	22/03/2010	13/05/2010	-	$659,000	823m	Full transfer	-	-	-	-	-	$659,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270996	27 Wisdom Street	22/04/2010	03/09/2010	16/04/2010	$650,000	873m	Full transfer	4	1	1	-	1	$650,000	6	-	Combined Record	-	-	-	Single residential dwelling	$385,000	0.59
2010	272873	18 Wynter Place	11/08/2010	03/11/2010	-	$650,000	843m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	286066	48 Jensen Street	11/12/2010	08/03/2011	11/11/2010	$643,000	940m	Full transfer	4	1	1	1	-	$643,000	30	-	Combined Record	-	-	-	Single residential dwelling	$375,000	0.58
2010	269159	20 Kitchener Street	28/04/2010	25/06/2010	28/01/2010	$625,000	758m	Full transfer	6	1	1	1	-	$625,000	90	-	Combined Record	240	-	-	Single residential dwelling	$403,000	0.64
2010	273642	44 Jensen Street	04/09/2010	14/10/2010	12/08/2010	$620,000	725m	Full transfer	3	1	1	-	1	$620,000	23	-	Combined Record	-	-	-	Single residential dwelling	$392,000	0.63
2010	327818	189 Kent Street	24/05/2010	25/06/2010	-	$545,000	570m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2010	263844	75 Carroll Street	06/04/2010	25/05/2010	24/02/2010	$540,000	612m	Full transfer	2	1	-	-	1	$540,000	41	-	Combined Record	-	-	-	Single residential dwelling	$303,000	0.56
2010	279258	31 Groom Street	27/11/2010	02/02/2011	25/10/2010	$488,000	411m	Full transfer	2	1	-	-	1	$488,000	33	-	Combined Record	-	-	-	Single residential dwelling	$324,000	0.66
2010	280542	22 Bamford Street	01/10/2010	16/12/2010	-	$460,000	1202m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269492	            14/7 Wark Street	01/07/2010	09/08/2010	-	$325,000	2356m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264334	            14/59 Groom Street	01/07/2010	-	19/05/2010	$325,000	2356m	Full transfer	2	1	-	-	-	$325,000	43	-	Allhomes Record	-	-	-	-	-	-
2010	252228	10/7 Wark Street	12/02/2010	-	05/01/2010	$312,000	2356m	Full transfer	2	1	-	-	-	$312,000	38	-	Allhomes Record	-	-	-	-	$403,000	1.29
2010	267378	65/27 Coxen Street	07/04/2010	25/06/2010	-	$277,000	15678m	Full transfer	-	-	-	-	-	$277,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283633	12/27 Coxen Street	23/12/2010	15/02/2011	-	$275,000	15678m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283671	57/27 Coxen Street	28/10/2010	08/02/2011	-	$275,000	15678m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267035	57/27 Coxen Street	29/10/2010	-	20/09/2010	$275,000	15678m	Full transfer	1	1	-	-	1	$275,000	39	-	Allhomes Record	-	-	-	-	$6,894,000	25.07
2010	267377	63/27 Coxen Street	06/05/2010	25/06/2010	-	$272,000	15678m	Full transfer	-	-	-	-	-	$272,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272605	85/27 Coxen Street	24/12/2010	-	01/12/2010	$270,000	15678m	Full transfer	1	1	-	-	-	$270,000	23	-	Allhomes Record	-	-	-	-	$6,894,000	25.53
2010	287516	85/27 Coxen Street	23/12/2010	22/03/2011	-	$270,000	15678m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267025	             Coxen Street	24/10/2010	-	27/05/2010	$260,000	15678m	Full transfer	1	1	-	-	-	$260,000	150	-	Allhomes Record	-	-	-	-	-	-
2010	273208	6/27 Coxen Street	22/09/2010	03/11/2010	-	$260,000	15678m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	253950	89/27 Coxen Street	04/02/2010	09/03/2010	-	$249,000	15678m	Full transfer	-	-	-	-	-	$249,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272604	            12/1 Whittle Street	23/12/2010	-	29/11/2010	$1	-	Full transfer	1	1	-	-	-	$1	24	-	Allhomes Record	56	-	-	-	-	-
2010	365332	19 Downes Place	18/11/2010	07/03/2012	-	$0	836m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	370008	17 Colvin Street	05/11/2010	26/03/2012	-	$0	1362m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	347942	55 Birdwood Street	23/10/2010	25/10/2011	-	$0	878m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	296172	35/27 Coxen Street	23/07/2010	17/06/2011	-	-	15678m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273096	53 Glasgow Street	05/03/2010	21/10/2010	-	-	1058m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273097	44 Poynton Street	14/08/2010	22/10/2010	-	-	707m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274155	2 McNicoll Street	06/05/2010	23/11/2010	-	-	1022m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277695	19 Lynch Street	02/11/2010	25/01/2011	-	-	761m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277555	16 Leane Street	22/08/2010	19/01/2011	-	-	932m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283381	43 Glasgow Street	20/12/2010	14/02/2011	-	-	862m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287385	8 Goble Street	04/08/2010	22/03/2011	-	-	784m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287257	22 Colvin Street	13/11/2010	08/04/2011	-	-	1114m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283495	20 Carroll Street	02/09/2010	23/02/2011	-	-	354m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279261	38 Millen Street	13/12/2010	02/02/2011	-	-	733m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270446	55 Millen Street	08/07/2010	22/09/2010	-	-	734m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291211	3 Pope Street	26/12/2010	18/04/2011	-	-	913m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	342266	46 Lynch Street	30/05/2010	11/10/2011	-	-	973m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270445	10 Millen Street	31/07/2010	23/09/2010	-	-	759m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275835	19 Conyers Street	14/04/2010	12/01/2011	-	-	779m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291262	43 Kitchener Street	17/11/2010	19/05/2011	-	-	718m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280709	32 Bamford Street	17/06/2010	06/12/2010	-	-	1061m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277554	24 Glasgow Street	30/04/2010	20/01/2011	-	-	709m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275836	11 Tudor Place	27/10/2010	12/01/2011	-	-	1051m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283382	6 Tudor Place	13/11/2010	16/02/2011	-	-	748m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277641	12/27 Coxen Street	28/10/2010	24/01/2011	-	-	15678m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	258138	1 Wylly Place	07/04/2010	06/05/2010	-	-	943m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	384600	33 Goble Street	21/12/2011	07/05/2012	29/09/2011	$1,150,000	737m	Full transfer	5	1	1	3	-	$1,150,000	83	-	Combined Record	-	-	-	Single residential dwelling	$624,000	0.54
2011	370006	17 Colvin Street	28/05/2011	26/03/2012	05/05/2011	$1,040,000	1362m	Full transfer	5	2	1	-	2	$1,040,000	23	-	Combined Record	-	-	-	Single residential dwelling	$699,000	0.67
2011	349745	8 Colvin Street	29/10/2011	12/12/2011	29/09/2011	$990,000	1094m	Full transfer	4	2	1	2	-	$990,000	30	-	Combined Record	-	-	-	Single residential dwelling	$646,000	0.65
2011	292275	75 Birdwood Street	02/02/2011	10/05/2011	03/08/2010	$970,000	1157m	Full transfer	4	1	1	2	1	$970,000	183	-	Combined Record	256	-	-	Single residential dwelling	$550,000	0.57
2011	365333	35 Glasgow Street	14/12/2011	05/03/2012	10/06/2011	$950,000	862m	Full transfer	4	1	1	1	1	$950,000	187	-	Combined Record	192	-	-	Single residential dwelling	$770,000	0.81
2011	346717	55 Glasgow Street	30/09/2011	21/11/2011	04/08/2011	$950,000	972m	Full transfer	4	1	1	1	-	$950,000	57	-	Combined Record	-	-	-	Single residential dwelling	$814,000	0.86
2011	300772	25 Poynton Street	13/04/2011	04/07/2011	07/04/2011	$950,000	645m	Full transfer	4	1	1	2	-	$950,000	6	-	Combined Record	-	-	-	Single residential dwelling	$453,000	0.48
2011	365678	6 Colvin Street	17/12/2011	22/02/2012	17/11/2011	$925,000	1157m	Full transfer	4	1	1	2	-	$925,000	30	-	Combined Record	-	-	-	Single residential dwelling	$646,000	0.7
2011	346720	6 Poynton Street	26/09/2011	16/11/2011	-	$900,000	774m	Full transfer	-	-	-	-	-	$900,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	287907	3 Lynch Street	05/02/2011	25/03/2011	14/01/2011	$888,000	705m	Full transfer	4	2	1	1	1	$888,000	22	-	Combined Record	-	-	-	Single residential dwelling	$520,000	0.59
2011	296807	23 Glasgow Place	26/03/2011	02/06/2011	03/03/2011	$875,000	1180m	Full transfer	6	2	2	-	3	$875,000	23	-	Combined Record	-	-	-	Single residential dwelling	$670,000	0.77
2011	292501	40 Bamford Street	02/03/2011	15/04/2011	10/02/2011	$875,000	694m	Full transfer	5	2	1	2	-	$875,000	20	-	Combined Record	-	-	-	Single residential dwelling	$520,000	0.59
2011	360309	23 Goble Street	19/11/2011	13/02/2012	19/10/2011	$840,000	845m	Full transfer	5	2	-	-	1	$840,000	31	-	Combined Record	-	-	-	Single residential dwelling	$651,000	0.78
2011	347948	35 Colvin Street	23/08/2011	24/10/2011	27/06/2011	$830,000	989m	Full transfer	5	1	1	2	-	$830,000	57	-	Combined Record	-	-	-	Single residential dwelling	$628,000	0.76
2011	333445	38 Birdwood Street	25/06/2011	02/08/2011	02/06/2011	$810,000	902m	Full transfer	4	2	1	1	-	$810,000	23	-	Combined Record	-	-	-	Single residential dwelling	$597,000	0.74
2011	338515	50 Bamford Street	02/06/2011	15/09/2011	11/05/2011	$790,000	765m	Full transfer	4	2	-	2	-	$790,000	22	-	Combined Record	-	-	-	Single residential dwelling	$514,000	0.65
2011	354088	35 Birdwood Street	11/11/2011	20/12/2011	-	$785,000	780m	Full transfer	-	-	-	-	-	$785,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	340772	50 Wisdom Street	19/08/2011	20/09/2011	21/07/2011	$775,000	871m	Full transfer	4	2	1	4	-	$775,000	29	-	Combined Record	-	-	-	Single residential dwelling	$431,000	0.56
2011	355065	39 Millen Street	21/10/2011	10/01/2012	-	$770,000	780m	Full transfer	-	-	-	-	-	$770,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	340774	29 McNicoll Place	04/08/2011	23/09/2011	08/07/2011	$770,000	1018m	Full transfer	4	1	1	-	-	$770,000	27	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.38
2011	292276	16 Leane Street	05/04/2011	10/05/2011	21/11/2010	$767,000	932m	Full transfer	3	1	-	2	-	$767,000	135	-	Combined Record	-	-	-	Single residential dwelling	$520,000	0.68
2011	348114	25 Brand Street	28/09/2011	04/11/2011	-	$750,000	1173m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296971	22 Maygar Street	30/04/2011	10/06/2011	01/04/2011	$750,000	833m	Full transfer	4	1	1	-	-	$750,000	29	-	Combined Record	-	-	-	Single residential dwelling	$467,000	0.62
2011	354085	3 Pope Street	03/09/2011	19/12/2011	02/08/2011	$750,000	913m	Full transfer	5	2	1	2	-	$750,000	32	-	Combined Record	-	-	-	Single residential dwelling	$480,000	0.64
2011	296972	5 Leane Street	29/04/2011	08/06/2011	07/12/2010	$747,000	913m	Full transfer	3	1	-	2	-	$747,000	143	-	Combined Record	-	-	-	Single residential dwelling	$550,000	0.74
2011	287756	19 Lynch Street	11/02/2011	08/04/2011	-	$730,000	761m	Full transfer	-	-	-	-	-	$730,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	355067	65 Birdwood Street	29/11/2011	13/01/2012	-	$730,000	909m	Full transfer	-	-	-	-	-	$730,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
