Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2016	531413	            13 Medina Street	01/09/2016	26/04/2018	-	$450,000	450m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	490071	11 Heseltine Street	17/08/2016	09/11/2016	-	$450,000	540m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	531348	            11 Medina Street	01/09/2016	26/04/2018	-	$450,000	450m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	480096	54 Wyndham Avenue	08/03/2016	24/06/2016	-	$450,000	756m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	483500	74 Wyndham Avenue	01/06/2016	04/08/2016	-	$450,000	656m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	483351	52 Wyndham Avenue	17/03/2016	04/08/2016	-	$450,000	764m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481059	56 Wyndham Avenue	01/04/2016	07/07/2016	-	$450,000	748m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	491303	15 Heseltine Street	09/08/2016	22/11/2016	-	$450,000	540m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482142	50 Wyndham Avenue	04/03/2016	19/07/2016	-	$450,000	771m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481120	72 Wyndham Avenue	17/03/2016	07/07/2016	-	$450,000	651m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481404	48 Wyndham Avenue	04/04/2016	12/07/2016	-	$450,000	779m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481837	70 Wyndham Avenue	18/03/2016	19/07/2016	-	$450,000	656m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	480915	67 Wyndham Avenue	28/07/2016	-	22/05/2016	$450,000	-	Full transfer	-	-	-	-	-	$450,000	67	-	Allhomes Record	-	-	-	-	$400,000	0.89
2016	482605	6 Barolits Street	19/08/2016	-	21/12/2015	$445,000	532m	Full transfer	4	1	1	2	-	$445,000	242	-	Allhomes Record	157	-	-	-	-	-
2016	489087	66 Coaldrake Avenue	06/09/2016	25/10/2016	-	$445,000	548m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	480450	8 Barolits Street	12/06/2016	-	21/12/2015	$445,000	532m	Full transfer	-	-	-	-	-	$445,000	174	-	Allhomes Record	-	-	-	-	$460,000	1.03
2016	485271	15 Goldbloom Street	29/02/2016	18/08/2016	-	$445,000	579m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	534139	            7 Rigby Street	10/09/2016	30/05/2018	-	$440,000	450m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	529469	            13 Dainere Street	25/08/2016	08/04/2018	-	$440,000	427m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	500792	38 Vellacott Street	25/11/2016	15/03/2017	-	$440,000	401m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	499682	36 Vellacott Street	22/11/2016	09/03/2017	-	$440,000	400m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	493112	46 Wyndham Avenue	29/09/2016	09/12/2016	-	$440,000	787m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501291	33 Temple Terrace	14/09/2016	30/03/2017	-	$440,000	543m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486797	31 Temple Terrace	22/06/2016	12/09/2016	-	$440,000	579m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487990	26 Bielski Street	15/06/2016	12/10/2016	-	$435,000	692m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	532350	5 Cashman Street	14/04/2016	07/05/2018	-	$435,000	631m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486668	21 Bielski Street	30/06/2016	12/09/2016	-	$430,000	462m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487460	10 Rothera Street	29/06/2016	30/09/2016	-	$430,000	540m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	533453	37 Temple Terrace	22/06/2016	27/05/2018	-	$430,000	514m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	534092	            87 Ada Norris Avenue	10/09/2016	31/05/2018	-	$430,000	450m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484736	64 Wyndham Avenue	29/02/2016	18/08/2016	-	$425,000	615m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	495806	23 Temple Terrace	14/04/2016	04/01/2017	-	$425,000	650m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	488989	12 Heseltine Street	26/08/2016	28/10/2016	-	$425,000	483m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482165	13 Goldbloom Street	27/01/2016	19/07/2016	-	$425,000	651m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481137	27 Heseltine Street	29/03/2016	08/07/2016	-	$420,000	600m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	488925	29 Kondelea Way	31/08/2016	24/10/2016	-	$420,000	480m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	532865	            1 Rigby Street	10/09/2016	15/05/2018	-	$420,000	438m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	497076	11 Rothera Street	18/11/2016	06/02/2017	-	$419,990	483m	Full transfer	-	-	-	-	-	$419,990	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484832	23 Heseltine Street	29/03/2016	25/08/2016	-	$415,000	540m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484786	9 Heseltine Street	16/06/2016	25/08/2016	-	$415,000	540m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481335	3 Heseltine Street	27/01/2016	12/07/2016	-	$415,000	540m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482035	15 Heseltine Street	29/03/2016	21/07/2016	-	$415,000	540m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486731	5 Heseltine Street	11/07/2016	13/09/2016	-	$415,000	533m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486571	13 Heseltine Street	14/06/2016	12/09/2016	-	$415,000	540m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481061	63 Wyndham Avenue	19/04/2016	05/07/2016	-	$415,000	556m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484801	9 Heseltine Street	29/02/2016	25/08/2016	-	$415,000	540m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486798	13 Heseltine Street	29/02/2016	12/09/2016	-	$415,000	540m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482030	11 Heseltine Street	29/03/2016	21/07/2016	-	$415,000	540m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482312	7 Heseltine Street	29/02/2016	26/07/2016	-	$415,000	540m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481418	5 Kemmis Street	31/03/2016	12/07/2016	-	$410,000	545m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	483471	4 Heseltine Street	17/03/2016	04/08/2016	-	$410,000	536m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487147	6 Rothera Street	28/06/2016	22/09/2016	-	$410,000	480m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486567	12 Rothera Street	06/06/2016	12/09/2016	-	$410,000	480m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482548	12 Heseltine Street	04/04/2016	26/07/2016	-	$410,000	483m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484248	73 Wyndham Avenue	29/02/2016	18/08/2016	-	$410,000	512m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487081	8 Rothera Street	28/06/2016	22/09/2016	-	$410,000	480m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482416	11 Rothera Street	29/02/2016	26/07/2016	-	$405,000	483m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481234	39 Bielski Street	12/02/2016	13/07/2016	-	$405,000	615m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482411	13 Rothera Street	29/02/2016	26/07/2016	-	$405,000	500m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	470553		01/03/2016	-	17/10/2015	$405,000	-	Full transfer	-	-	-	-	-	$405,000	136	-	Allhomes Record	-	-	-	-	-	-
2016	488863	67 Wyndham Avenue	27/07/2016	24/10/2016	-	$405,000	496m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482250	11 Kemmis Street	06/04/2016	21/07/2016	-	$405,000	545m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481375	35 Bielski Street	01/04/2016	12/07/2016	-	$400,000	540m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481943	17 Heseltine Street	29/03/2016	21/07/2016	-	$400,000	503m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	483432	20 Temple Terrace	12/10/2016	04/08/2016	-	$400,000	810m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484284	27 Bielski Street	01/04/2016	16/08/2016	-	$400,000	539m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481313	29 Bielski Street	01/04/2016	12/07/2016	-	$400,000	540m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481077	71 Wyndham Avenue	29/03/2016	08/07/2016	-	$400,000	496m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481354	1 Temple Terrace	15/03/2016	12/07/2016	-	$400,000	641m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482392	37 Bielski Street	16/03/2016	26/07/2016	-	$400,000	525m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481273	6 Heseltine Street	17/05/2016	12/07/2016	-	$400,000	483m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482155	33 Bielski Street	01/04/2016	19/07/2016	-	$400,000	540m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485073	11 Temple Terrace	29/03/2016	16/08/2016	-	$395,000	579m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482012	50 Coaldrake Avenue	29/03/2016	18/07/2016	-	$395,000	618m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	549965	10 Ah Ket Rise	29/03/2016	11/12/2018	-	$395,000	540m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482233	17 Vellacott Street	29/03/2016	18/07/2016	-	$395,000	548m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481069	4 Cluff Street	29/03/2016	08/07/2016	-	$395,000	540m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	540250	8 Ah Ket Rise	29/03/2016	21/08/2018	-	$395,000	540m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	480992	15 Temple Terrace	28/04/2016	08/07/2016	-	$395,000	579m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482036	1 Heseltine Street	29/03/2016	21/07/2016	-	$395,000	483m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481068	3 Temple Terrace	29/03/2016	08/07/2016	-	$395,000	579m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481845	11 Vellacott Street	29/03/2016	18/07/2016	-	$395,000	640m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482212	7 Vellacott Street	29/03/2016	18/07/2016	-	$395,000	640m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481995	13 Vellacott Street	29/03/2016	18/07/2016	-	$395,000	640m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482435	13 Kemmis Street	15/04/2016	26/07/2016	-	$395,000	484m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482023	9 Vellacott Street	29/03/2016	18/07/2016	-	$395,000	640m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482222	5 Vellacott Street	29/03/2016	18/07/2016	-	$395,000	640m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482223	15 Vellacott Street	29/03/2016	18/07/2016	-	$395,000	640m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482021	1 Vellacott Street	29/03/2016	18/07/2016	-	$395,000	618m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484646	6 Cluff Street	29/03/2016	16/08/2016	-	$395,000	618m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	531518	            15 Golgerth Street	01/09/2016	26/04/2018	-	$390,000	405m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482211	3 Vellacott Street	29/03/2016	18/07/2016	-	$390,000	563m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	516953	54 Coaldrake Avenue	14/04/2016	31/07/2017	-	$390,000	640m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485155	82 Coaldrake Avenue	29/02/2016	18/08/2016	-	$390,000	618m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	483587	4 Ah Ket Rise	23/05/2016	11/08/2016	-	$390,000	534m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	492420	19 Heseltine Street	29/03/2016	16/12/2016	-	$385,000	480m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	492811	21 Heseltine Street	29/03/2016	16/12/2016	-	$385,000	480m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481011	80 Coaldrake Avenue	29/03/2016	08/07/2016	-	$385,000	600m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481265	78 Coaldrake Avenue	29/02/2016	12/07/2016	-	$385,000	600m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481104	74 Coaldrake Avenue	29/03/2016	08/07/2016	-	$385,000	600m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482152	6 Ah Ket Rise	31/03/2016	19/07/2016	-	$385,000	540m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481247	76 Coaldrake Avenue	15/03/2016	15/07/2016	-	$385,000	600m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	530913	            5 Golgerth Street	10/09/2016	22/04/2018	-	$385,000	428m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484392	13 Temple Terrace	29/03/2016	16/08/2016	-	$385,000	543m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485198	7 Temple Terrace	29/03/2016	16/08/2016	-	$380,000	514m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485189	9 Temple Terrace	29/03/2016	16/08/2016	-	$380,000	514m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482470	25 Temple Terrace	29/01/2016	29/07/2016	-	$380,000	708m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482221	17 Temple Terrace	22/04/2016	19/07/2016	-	$380,000	514m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482052	29 Temple Terrace	29/03/2016	20/07/2016	-	$365,000	514m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484975	14 Vellacott Street	29/02/2016	18/08/2016	-	$365,000	450m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	482065	27 Temple Terrace	29/03/2016	20/07/2016	-	$365,000	514m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481162	10 Vellacott Street	05/02/2016	07/07/2016	-	$360,000	444m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	490341	22 Vellacott Street	15/08/2016	03/11/2016	-	$360,000	450m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	480974	12 Vellacott Street	05/01/2016	05/07/2016	-	$360,000	450m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484974	2 Vellacott Street	29/02/2016	18/08/2016	-	$360,000	400m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484966	4 Vellacott Street	29/02/2016	18/08/2016	-	$325,000	375m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484614	6 Vellacott Street	29/02/2016	18/08/2016	-	$325,000	375m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484239	8 Vellacott Street	29/02/2016	18/08/2016	-	$325,000	375m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485151	16 Vellacott Street	29/02/2016	18/08/2016	-	$325,000	375m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	492682	18 Vellacott Street	29/03/2016	16/12/2016	-	$320,000	375m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	492437	20 Vellacott Street	29/03/2016	16/12/2016	-	$320,000	375m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	480964	9 Rothera Street	29/03/2016	08/07/2016	-	$0	544m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	542331	            36 Ada Norris Avenue	07/12/2016	17/09/2018	-	$0	600m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501530	6 Ah Ket Rise	10/10/2016	23/03/2017	-	$0	540m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481084	19 Temple Terrace	15/05/2016	07/07/2016	-	$0	514m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	531538	            13 Golgerth Street	22/12/2016	26/04/2018	-	$0	450m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	521312	5 Bertie Close	14/08/2017	05/12/2017	31/05/2017	$1,050,000	600m	Full transfer	5	3	-	2	0	$1,050,000	75	-	Combined Record	-	-	-	Single residential dwelling	$520,000	0.5
2017	519700	74 Coaldrake Avenue	25/08/2017	19/10/2017	-	$1,050,000	600m	Full transfer	-	-	-	-	-	$1,050,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	508050	7 Bertie Close	21/09/2017	-	28/06/2017	$1,000,000	600m	Full transfer	5	3	-	2	0	$1,000,000	85	-	Allhomes Record	-	-	-	-	$520,000	0.52
2017	519507	21 Cashman Street	25/05/2017	13/10/2017	-	$999,500	508m	Full transfer	-	-	-	-	-	$999,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	519430	11 Temple Terrace	31/07/2017	13/10/2017	17/05/2017	$995,000	579m	Full transfer	4	2	1	2	-	$995,000	75	-	Combined Record	245	-	-	Single residential dwelling	$390,000	0.39
2017	523794	8 Batterham Crescent	31/10/2017	17/01/2018	27/09/2017	$990,000	600m	Full transfer	4	2	-	-	-	$990,000	34	-	Combined Record	-	-	-	Single residential dwelling	$550,000	0.56
2017	522244	6 Batterham Crescent	08/09/2017	14/12/2017	23/11/2016	$985,000	579m	Full transfer	4	2	-	2	-	$985,000	289	-	Combined Record	-	-	-	Single residential dwelling	$530,000	0.54
2017	501943	68 Wyndham Avenue	24/04/2017	-	26/04/2016	$983,470	643m	Full transfer	4	2	1	2	-	$983,470	363	-	Allhomes Record	224	-	-	-	$440,000	0.45
2017	505388	3 Cashman Street	08/06/2017	-	16/04/2016	$982,924	0m	Full transfer	4	2	-	2	0	$982,924	418	-	Allhomes Record	-	-	-	-	$500,000	0.51
2017	518521	80 Coaldrake Avenue	24/05/2017	09/09/2017	-	$840,000	600m	Full transfer	-	-	-	-	-	$840,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	510144		01/12/2017	-	09/10/2017	$710,000	-	Full transfer	4	3	-	2	-	$710,000	53	-	Allhomes Record	156	-	-	-	-	-
2017	541317	            8 Elix Place	21/08/2017	04/09/2018	-	$690,000	822m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	541948	            15 Wishart Crescent	27/03/2017	11/09/2018	-	$680,000	742m	Partial transfer	-	-	-	-	-	$680,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	504544		29/05/2017	-	11/05/2017	$650,000	-	Full transfer	4	1	1	2	-	$650,000	18	-	Allhomes Record	156	-	-	-	-	-
2017	519148	            28 Temple Terrace	20/07/2017	11/10/2017	-	$630,000	600m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	531661	            17 Goldbloom Street	29/05/2017	23/04/2018	-	$610,000	609m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	510027		27/11/2017	-	25/07/2017	$605,000	-	Full transfer	3	2	1	2	-	$605,000	125	-	Allhomes Record	137	-	-	-	-	-
2017	515318	20 Giordano Street	19/04/2017	10/07/2017	-	$600,000	644m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	520103	24 Giordano Street	14/06/2017	02/11/2017	-	$590,000	615m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	526027	33 Sibosado Street	08/06/2017	13/02/2018	-	$590,000	618m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	532622	            36 Goldbloom Street	12/12/2017	18/05/2018	-	$590,000	618m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	534160	            19 Goldbloom Street	11/10/2017	31/05/2018	-	$585,000	586m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	506431		17/07/2017	-	10/05/2017	$585,000	-	Full transfer	3	2	1	2	-	$585,000	68	-	Allhomes Record	137	-	-	-	-	-
2017	512805	15 Cashman Street	15/03/2017	26/05/2017	-	$585,000	639m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	528240	9 Ah Ket Rise	20/12/2017	19/03/2018	25/08/2017	$580,000	639m	Full transfer	-	-	-	-	-	$580,000	117	-	Combined Record	-	-	-	Single residential dwelling	$500,000	0.86
2017	522044	3 Bertie Close	02/08/2017	04/01/2018	-	$575,000	600m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	528083	            42 Temple Terrace	27/10/2017	22/03/2018	-	$575,000	540m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	518841	20 Sibosado Street	29/06/2017	12/09/2017	-	$570,000	625m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	550620	66 Ada Norris Avenue	19/05/2017	29/10/2018	-	$570,000	600m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
