Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	239186	51 Julia Flynn Avenue	30/07/2008	06/11/2008	01/04/2008	$785,000	809m	Full transfer	5	2	1	2	0	$785,000	120	-	Combined Record	-	-	-	Single residential dwelling	$359,000	0.46
2008	240185	5 Taplin Place	20/09/2008	29/10/2008	19/08/2008	$660,000	832m	Full transfer	4	1	1	2	-	$660,000	32	-	Combined Record	-	-	-	Single residential dwelling	$352,000	0.53
2008	236781	1/5 Broinowski Place	15/10/2008	09/12/2008	14/08/2008	$655,000	9779m	Full transfer	4	1	1	2	-	$655,000	62	-	Combined Record	-	-	-	Multiple unit dwelling	$1,378,000	2.1
2008	239567	3/52 Hansen Circuit	04/07/2008	02/10/2008	-	$650,000	15572m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236785	37 MacLagan Street	04/12/2008	09/12/2008	13/08/2008	$620,000	705m	Full transfer	4	1	1	2	2	$620,000	113	-	Combined Record	-	-	-	Single residential dwelling	$327,000	0.53
2008	111316	16/110 Julia Flynn Avenue	04/02/2008	-	23/01/2008	$620,000	-	Full transfer	4	1	1	2	-	$620,000	12	-	Allhomes Record	-	-	-	-	-	-
2008	18943	            12/2 Walton Street	26/08/2008	23/09/2008	-	$608,000	12436m	Full transfer	-	-	-	-	-	$608,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236321	1 Gratton Place	08/02/2008	03/04/2008	-	$580,000	609m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229690	16 Walton Street	12/06/2008	30/07/2008	-	$570,000	686m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	236243	127 Julia Flynn Avenue	22/02/2008	19/05/2008	-	$559,000	793m	Full transfer	-	-	-	-	-	$559,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240690	12 Ringrose Crescent	31/10/2008	03/12/2008	30/07/2008	$544,000	478m	Full transfer	4	1	1	2	-	$544,000	93	-	Combined Record	-	-	-	Medium density dwelling	$269,000	0.49
2008	238139	3/3 Hansen Circuit	30/07/2008	12/09/2008	-	$540,000	15808m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230117	2/14A Hansen Circuit	07/05/2008	21/07/2008	14/03/2008	$500,000	1108m	Full transfer	3	1	-	2	-	$500,000	54	-	Combined Record	-	-	-	Multiple unit dwelling	$380,000	0.76
2008	233300	5 Satchell Place	20/03/2008	19/06/2008	28/02/2008	$490,000	521m	Full transfer	3	1	-	1	-	$490,000	21	-	Combined Record	-	-	-	Medium density dwelling	$279,000	0.57
2008	243188	3/88 Julia Flynn Avenue	28/05/2008	18/03/2009	-	$485,500	2495m	Full transfer	-	-	-	-	-	$485,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236157	3 Davitt Close	16/04/2008	13/05/2008	31/03/2008	$478,000	624m	Full transfer	3	2	0	1	1	$478,000	16	-	Combined Record	-	-	-	Medium density dwelling	$277,000	0.58
2008	237952	4 Boehm Close	19/07/2008	19/09/2008	28/05/2008	$450,500	592m	Full transfer	3	1	1	2	0	$450,500	52	-	Combined Record	-	-	-	Medium density dwelling	$249,000	0.55
2008	240299	34/28 Ringrose Crescent	16/10/2008	24/11/2008	-	$440,000	19263m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230075	7/3 Shepherdson Place	27/05/2008	21/07/2008	-	$420,000	16449m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240804	9/3 Shepherdson Place	11/11/2008	17/12/2008	-	$420,000	16449m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242043	6/92 Julia Flynn Avenue	01/12/2008	02/02/2009	-	$409,000	4631m	Full transfer	-	-	-	-	-	$409,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241454	17/3 Shepherdson Place	20/12/2008	11/05/2009	-	$395,000	16449m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	238272	19 Ringrose Crescent	20/11/2008	09/04/2009	-	$255,000	595m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233189	10/28 Ringrose Crescent	22/04/2008	16/06/2008	-	$175,000	19263m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	454009	30 Walton Street	18/07/2008	05/06/2015	-	$0	722m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240187	10 Walton Street	30/09/2008	29/10/2008	-	-	676m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	239890	33 Hansen Circuit	20/06/2008	07/10/2008	-	-	518m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	18994	            9/2 Walton Street	30/09/2008	22/12/2008	-	-	12436m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	229806	5 Rooney Place	29/06/2008	22/07/2008	-	-	1556m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243542	4/3 Shepherdson Place	14/11/2008	01/04/2009	-	-	16449m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239778	19 Ringrose Crescent	01/05/2008	02/10/2008	-	-	595m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233190	5/23 Shepherdson Place	08/05/2008	16/06/2008	-	-	6454m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	19149	            2/34 Hansen Circuit	22/07/2008	10/02/2009	-	-	1046m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240360	22 Whitty Crescent	24/07/2008	24/11/2008	-	-	709m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233890	2 Gratton Place	18/04/2008	27/06/2008	-	-	849m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234000	2/14A Hansen Circuit	28/01/2008	27/06/2008	-	-	1108m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240910	14 MacLagan Street	03/11/2008	17/12/2008	-	-	970m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233759	19 Ringrose Crescent	12/02/2008	03/07/2008	-	-	595m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	242044	9/52 Hansen Circuit	06/11/2008	04/02/2009	-	-	15572m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249224	3 Braim Place	17/06/2009	06/10/2009	-	$1,150,000	884m	Full transfer	-	-	-	-	-	$1,150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	259468	            2/1 Hoy Place	28/11/2009	17/02/2010	-	$994,000	3409m	Full transfer	-	-	-	-	-	$994,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	252091	2 Chapple Close	09/09/2009	17/01/2010	-	$982,500	952m	Full transfer	-	-	-	-	-	$982,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	130137	47 Buntine Crescent	23/10/2009	-	10/09/2009	$945,000	879m	Full transfer	6	2	1	3	-	$945,000	43	-	Allhomes Record	-	-	-	-	$387,000	0.41
2009	128038	25 Rowntree Crescent	15/08/2009	-	22/06/2009	$935,000	1300m	Full transfer	4	1	1	3	-	$935,000	54	-	Allhomes Record	-	-	-	-	$423,000	0.45
2009	250791	2 Kilgour Place	15/09/2009	08/12/2009	-	$935,000	1300m	Full transfer	-	-	-	-	-	$935,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241716	54 William Wilkins Crescent	04/03/2009	19/05/2009	25/02/2009	$825,000	878m	Full transfer	4	1	1	2	-	$825,000	7	-	Combined Record	-	-	-	Single residential dwelling	$338,000	0.41
2009	246161	37 Rowntree Crescent	16/07/2009	24/08/2009	-	$760,000	977m	Full transfer	-	-	-	-	-	$760,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243951	60 Julia Flynn Avenue	20/04/2009	25/05/2009	14/02/2009	$750,000	841m	Full transfer	5	2	1	2	0	$750,000	65	-	Combined Record	-	-	-	Single residential dwelling	$347,000	0.46
2009	245135	24 Whitty Crescent	03/04/2009	16/06/2009	05/08/2008	$735,000	701m	Full transfer	5	1	1	2	-	$735,000	241	-	Combined Record	-	-	-	Single residential dwelling	$416,000	0.57
2009	245914	35 Alexander Mackie Circuit	04/05/2009	17/08/2009	23/02/2009	$730,000	1023m	Full transfer	4	1	1	2	2	$730,000	70	-	Combined Record	-	-	-	Single residential dwelling	$338,000	0.46
2009	127093	1 Hoy Place	22/05/2009	-	20/05/2009	$710,000	3409m	Full transfer	4	1	1	2	-	$710,000	2	-	Allhomes Record	-	-	-	-	$1,265,000	1.78
2009	237737	19 Alexander Mackie Circuit	06/01/2009	20/02/2009	23/09/2008	$707,500	962m	Full transfer	4	1	1	2	0	$707,500	105	-	Combined Record	-	-	-	Single residential dwelling	$325,000	0.46
2009	249227	1 Treacy Place	15/05/2009	28/09/2009	14/04/2009	$692,500	828m	Full transfer	4	1	1	3	-	$692,500	31	-	Combined Record	-	-	-	Single residential dwelling	$343,000	0.5
2009	254244	6 MacLagan Street	18/11/2009	21/02/2010	25/09/2009	$675,000	938m	Full transfer	4	1	1	2	-	$675,000	54	-	Combined Record	180	-	-	Single residential dwelling	$340,000	0.5
2009	117527	30 Whitty Crescent	11/02/2009	-	28/08/2008	$675,000	752m	Full transfer	4	1	1	2	-	$675,000	167	-	Allhomes Record	-	-	-	-	$416,000	0.62
2009	243049	30 Whitty Crescent	10/02/2009	12/03/2009	-	$670,000	752m	Full transfer	-	-	-	-	-	$670,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249523	16 Rowntree Crescent	04/09/2009	28/10/2009	11/08/2009	$670,000	992m	Full transfer	4	1	1	2	-	$670,000	24	-	Combined Record	-	-	-	Single residential dwelling	$346,000	0.52
2009	247728	8/52 Hansen Circuit	17/08/2009	16/10/2009	-	$670,000	15572m	Full transfer	-	-	-	-	-	$670,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246162	44 Hansen Circuit	25/06/2009	25/08/2009	06/05/2009	$670,000	1041m	Full transfer	4	1	1	2	-	$670,000	50	-	Combined Record	-	-	-	Single residential dwelling	$325,000	0.49
2009	248230	20 Adkinson Close	22/07/2009	25/09/2009	-	$650,000	990m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249445	8 Taplin Place	29/07/2009	19/10/2009	14/07/2008	$645,000	910m	Full transfer	4	1	1	2	-	$645,000	380	-	Combined Record	-	-	-	Single residential dwelling	$393,000	0.61
2009	19089	            10/2 Walton Street	16/04/2009	22/05/2009	-	$635,700	12436m	Full transfer	-	-	-	-	-	$635,700	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241645	9/52 Hansen Circuit	08/04/2009	20/05/2009	-	$630,000	15572m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	327076	6 Leeper Place	19/12/2009	31/03/2010	-	$630,000	554m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	252092	41 Rule Street	28/11/2009	12/01/2010	06/11/2009	$626,000	424m	Full transfer	3	1	1	2	-	$626,000	22	-	Combined Record	171	-	-	Medium density dwelling	$290,000	0.46
2009	249225	2 Edney Place	02/09/2009	02/10/2009	24/07/2009	$625,000	582m	Full transfer	3	1	1	2	0	$625,000	40	-	Combined Record	-	-	-	Medium density dwelling	$282,000	0.45
2009	241717	37 Hansen Circuit	07/04/2009	21/05/2009	17/03/2009	$625,000	532m	Full transfer	3	1	1	2	-	$625,000	21	-	Combined Record	-	-	-	Medium density dwelling	$257,000	0.41
2009	249946	5B Buntine Crescent	09/07/2009	17/11/2009	13/05/2009	$595,000	458m	Full transfer	-	-	-	-	-	$595,000	57	-	Combined Record	-	-	-	Medium density dwelling	$294,000	0.49
2009	247857	33 MacLagan Street	07/08/2009	13/10/2009	07/05/2009	$590,000	850m	Full transfer	3	1	1	1	1	$590,000	92	-	Combined Record	-	-	-	Single residential dwelling	$253,000	0.43
2009	249226	41 Hansen Circuit	25/07/2009	02/10/2009	29/06/2009	$560,000	546m	Full transfer	3	1	1	2	0	$560,000	26	-	Combined Record	-	-	-	Medium density dwelling	$257,000	0.46
2009	258289	14 Dettmann Close	18/12/2009	06/05/2010	30/11/2009	$548,000	450m	Full transfer	3	1	1	-	1	$548,000	18	-	Combined Record	-	-	-	Medium density dwelling	$282,000	0.51
2009	19458	            5/2 Walton Street	22/05/2009	14/07/2009	-	$525,000	12436m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23401	            5/102 Julia Flynn Drive	22/05/2009	-	13/03/2009	$525,000	12436m	Full transfer	-	-	-	-	-	$525,000	70	-	Allhomes Record	-	-	-	-	$1,058,000	2.02
2009	249447	4 Davitt Close	17/09/2009	19/10/2009	08/07/2009	$519,950	447m	Full transfer	3	1	1	2	-	$519,950	71	-	Combined Record	-	-	-	Medium density dwelling	$257,000	0.49
2009	259469	1/47 Buntine Crescent	23/11/2009	07/01/2010	-	$519,750	879m	Full transfer	-	-	-	-	-	$519,750	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243600	33 Hansen Circuit	26/02/2009	30/03/2009	01/10/2008	$490,000	518m	Full transfer	3	1	1	2	-	$490,000	148	-	Combined Record	-	-	-	Medium density dwelling	$257,000	0.52
2009	245912	6 Gratton Place	12/06/2009	17/08/2009	26/05/2009	$487,000	375m	Full transfer	3	1	1	-	1	$487,000	17	-	Combined Record	-	-	-	Medium density dwelling	$278,000	0.57
2009	125854	5 Gratton Place	27/07/2009	-	20/04/2009	$480,000	504m	Full transfer	3	1	-	-	1	$480,000	98	-	Allhomes Record	-	-	-	-	$278,000	0.58
2009	245323	13 William Wilkins Crescent	29/05/2009	29/07/2009	-	$480,000	1327m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245913	5 Gratton Place	14/07/2009	17/08/2009	-	$475,000	504m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	247965	5/84 Julia Flynn Avenue	15/07/2009	18/09/2009	-	$465,100	3669m	Full transfer	-	-	-	-	-	$465,100	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244795	2/88 Julia Flynn Avenue	23/05/2009	01/07/2009	-	$465,000	2495m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248014	            2/34 Hansen Circuit	17/08/2009	22/09/2009	-	$460,000	1046m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241296	4/3 Shepherdson Place	18/03/2009	06/05/2009	-	$429,000	16449m	Full transfer	-	-	-	-	-	$429,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259470	2/47 Buntine Crescent	23/10/2009	06/01/2010	-	$425,250	879m	Full transfer	-	-	-	-	-	$425,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249945	22 Julia Flynn Avenue	01/07/2009	17/11/2009	-	$410,000	504m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	127043	2 Ellwood Crescent	01/07/2009	-	19/05/2009	$410,000	503m	Full transfer	2	1	-	-	1	$410,000	43	-	Allhomes Record	-	-	-	-	-	-
2009	261094	28 Rowntree Crescent	29/11/2009	29/01/2010	-	-	919m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250667	12 Dettmann Close	26/03/2009	30/11/2009	-	-	450m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	249947	3 Dettmann Close	05/08/2009	19/11/2009	-	-	500m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	244194	3 Edney Place	17/03/2009	12/06/2009	-	-	472m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	19548	            8/41 Alexander Mackie Circuit	20/06/2009	05/08/2009	-	-	11956m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261724	18 Reddall Close	09/10/2009	12/04/2010	-	-	923m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254245	8 Leeper Place	24/11/2009	18/02/2010	-	-	542m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	254058	3 Reddall Close	07/11/2009	08/02/2010	-	-	809m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254243	69 William Wilkins Crescent	18/12/2009	16/02/2010	-	-	964m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249446	9 Rowntree Crescent	03/08/2009	19/10/2009	-	-	1144m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245732	1/1 Hoy Place	22/05/2009	21/08/2009	-	-	3409m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241372	16 Hansen Circuit	09/01/2009	07/05/2009	-	-	1244m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	19432	            13/41 Alexander Mackie Circuit	09/05/2009	01/07/2009	-	-	11956m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245433	4 Bee Place	05/06/2009	03/08/2009	-	-	592m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	244572	6 Byatt Place	28/05/2009	03/07/2009	-	-	1259m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244193	60 William Wilkins Crescent	11/02/2009	09/06/2009	-	-	766m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255527	1/2A Hansen Circuit	05/12/2009	31/03/2010	-	-	1085m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246160	14 Rowntree Crescent	20/02/2009	24/08/2009	-	-	891m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244776	33 MacLagan Street	20/04/2009	24/07/2009	-	-	850m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	270338	18 Ngunawal Drive	15/12/2009	06/09/2010	-	-	1187m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244075	15 Shepherdson Place	24/04/2009	01/06/2009	-	-	1074m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	340379	1B Buntine Crescent	03/10/2009	20/09/2011	-	-	458m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	246376	5B Buntine Crescent	11/01/2009	01/09/2009	-	-	458m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	19340	            2/41 Alexander Mackie Circuit	08/05/2009	05/06/2009	-	-	11956m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261725	138 Julia Flynn Avenue	21/12/2009	13/04/2010	-	-	820m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243882	40/28 Ringrose Crescent	06/05/2009	11/06/2009	-	-	19263m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	276768	49 Buntine Crescent	17/04/2010	21/07/2010	17/03/2010	$1,510,000	1310m	Full transfer	6	2	2	3	-	$1,510,000	31	-	Combined Record	-	-	-	Single residential dwelling	$445,000	0.29
2010	328167	41 Buntine Crescent	26/03/2010	27/06/2010	-	$1,400,000	1095m	Full transfer	-	-	-	-	-	$1,400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287755	12 Rooney Place	11/12/2010	08/04/2011	19/11/2010	$1,250,000	1374m	Full transfer	4	1	1	2	-	$1,250,000	22	-	Combined Record	-	-	-	Single residential dwelling	$513,000	0.41
2010	277723	65 William Wilkins Crescent	30/11/2010	24/01/2011	19/08/2010	$1,075,000	1054m	Full transfer	5	1	2	3	-	$1,075,000	103	-	Combined Record	-	-	-	Single residential dwelling	$525,000	0.49
2010	280358	16 Whitty Crescent	20/10/2010	06/12/2010	12/08/2010	$1,050,000	1113m	Full transfer	4	1	3	-	4	$1,050,000	69	-	Combined Record	242	-	-	Single residential dwelling	$495,000	0.47
2010	279101	52 William Wilkins Crescent	20/09/2010	02/02/2011	24/08/2010	$940,000	1032m	Full transfer	4	1	1	2	-	$940,000	27	-	Combined Record	-	-	-	Single residential dwelling	$404,000	0.43
2010	274067	26 Whitty Crescent	08/10/2010	15/11/2010	-	$890,000	704m	Full transfer	-	-	-	-	-	$890,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	326561	8 Whitty Crescent	06/04/2010	19/05/2010	-	$875,000	836m	Full transfer	-	-	-	-	-	$875,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	284056	10 Broinowski Place	21/12/2010	10/02/2011	17/06/2010	$860,000	811m	Full transfer	5	2	1	2	-	$860,000	187	-	Combined Record	-	-	-	Single residential dwelling	$475,000	0.55
2010	262794	39 Rowntree Crescent	13/01/2010	28/02/2010	23/11/2009	$850,000	991m	Full transfer	4	1	1	2	-	$850,000	51	-	Combined Record	-	-	-	Single residential dwelling	$455,000	0.54
2010	256515	1 Gladman Close	16/02/2010	14/04/2010	12/02/2010	$850,000	811m	Full transfer	5	2	1	2	-	$850,000	4	-	Combined Record	-	-	-	Single residential dwelling	$346,000	0.41
2010	279100	16 Alexander Mackie Circuit	01/12/2010	04/02/2011	18/10/2010	$820,000	659m	Full transfer	4	1	2	2	-	$820,000	44	-	Combined Record	-	-	-	Single residential dwelling	$377,000	0.46
2010	275833	12 Rowntree Crescent	18/10/2010	12/01/2011	-	$775,000	710m	Full transfer	-	-	-	-	-	$775,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258661	4 Rowntree Crescent	24/03/2010	14/05/2010	17/02/2010	$770,000	900m	Full transfer	4	1	1	2	-	$770,000	35	-	Combined Record	-	-	-	Single residential dwelling	$390,000	0.51
2010	274676	163 Julia Flynn Avenue	29/09/2010	24/11/2010	27/07/2010	$749,000	894m	Full transfer	4	2	1	2	1	$749,000	64	-	Combined Record	245	-	-	Single residential dwelling	$327,000	0.44
2010	258510	8 Kaeppel Place	20/02/2010	14/04/2010	18/01/2010	$720,000	835m	Full transfer	4	1	1	2	-	$720,000	33	-	Combined Record	-	-	-	Single residential dwelling	$376,000	0.52
2010	258288	3 Reddall Close	24/02/2010	07/05/2010	12/02/2010	$720,000	809m	Full transfer	4	1	1	2	-	$720,000	12	-	Combined Record	-	-	-	Single residential dwelling	$380,000	0.53
2010	255468	4/23 Shepherdson Place	22/01/2010	23/03/2010	-	$685,000	6454m	Full transfer	-	-	-	-	-	$685,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	286065	1 Edney Place	07/12/2010	09/03/2011	29/09/2010	$674,000	692m	Full transfer	4	1	1	2	-	$674,000	69	-	Combined Record	-	-	-	Medium density dwelling	$327,000	0.49
2010	262793	22 Buntine Crescent	15/02/2010	22/03/2010	16/12/2009	$665,000	801m	Full transfer	4	1	1	2	-	$665,000	61	-	Combined Record	-	-	-	Single residential dwelling	$419,000	0.63
2010	325944	15 Walton Street	12/01/2010	21/04/2010	-	$648,500	524m	Full transfer	-	-	-	-	-	$648,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	265034	10/60 Hansen Circuit	04/08/2010	-	15/07/2010	$630,000	15808m	Full transfer	3	1	1	2	-	$630,000	20	-	Allhomes Record	-	-	-	-	$3,281,000	5.21
2010	258290	3 Edney Place	13/02/2010	03/05/2010	12/01/2010	$620,500	472m	Full transfer	3	1	1	2	-	$620,500	32	-	Combined Record	-	-	-	Medium density dwelling	$312,000	0.5
2010	255269	            2A Hansen Circuit	13/04/2010	-	28/01/2010	$620,000	1085m	Full transfer	3	1	1	2	-	$620,000	75	-	Allhomes Record	-	-	-	-	$349,000	0.56
2010	262796	14 Walton Street	18/01/2010	21/02/2010	27/10/2009	$615,000	462m	Full transfer	3	1	1	2	-	$615,000	83	-	Combined Record	-	-	-	Medium density dwelling	$295,000	0.48
2010	256365	5/70 William Wilkins Crescent	13/02/2010	13/04/2010	-	$595,000	5689m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	262795	1 Rosson Place	13/02/2010	30/03/2010	16/01/2010	$585,000	467m	Full transfer	3	1	1	2	-	$585,000	28	-	Combined Record	-	-	-	Medium density dwelling	$289,000	0.49
2010	258512	11 Buntine Crescent	12/03/2010	15/04/2010	12/02/2010	$585,000	437m	Full transfer	3	1	1	2	-	$585,000	28	-	Combined Record	-	-	-	Medium density dwelling	$338,000	0.58
2010	258511	5 Kane Place	13/02/2010	22/04/2010	22/12/2009	$575,000	613m	Full transfer	3	1	1	2	-	$575,000	53	-	Combined Record	-	-	-	Medium density dwelling	$328,000	0.57
2010	277847	6 Edney Place	09/09/2010	19/01/2011	29/07/2010	$575,000	488m	Full transfer	3	1	1	2	-	$575,000	42	-	Combined Record	-	-	-	Medium density dwelling	$312,000	0.54
2010	252314	4/51 Alexander Mackie Circuit	17/02/2010	-	23/12/2009	$566,500	11956m	Full transfer	4	1	1	2	-	$566,500	56	-	Allhomes Record	-	-	-	-	$2,463,000	4.35
2010	257192	            4/41 Alexander Mackie Circuit	17/02/2010	19/04/2010	-	$566,500	11956m	Full transfer	-	-	-	-	-	$566,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	331281	10 William Wilkins Crescent	04/12/2010	15/04/2011	-	$555,000	695m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	329663	1 Boehm Close	13/11/2010	19/01/2011	-	$526,500	402m	Full transfer	-	-	-	-	-	$526,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
