Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	203578	7 Bussell Crescent	04/08/2006	31/08/2006	-	$692,500	967m	Full transfer	-	-	-	-	-	$692,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36550	28 Cook Place	04/08/2006	05/09/2006	-	$590,000	479m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Retail	-	-
2006	168664	57 Mackellar Crescent	11/08/2006	05/10/2006	20/07/2006	$520,000	1094m	Full transfer	3	2	-	2	-	$520,000	22	-	Combined Record	-	-	-	Single residential dwelling	$317,000	0.61
2006	209165	64 Templeton Street	15/02/2006	31/03/2006	28/01/2006	$510,000	804m	Full transfer	4	-	-	2	-	$510,000	18	-	Combined Record	-	-	-	Single residential dwelling	$241,000	0.47
2006	165652	74 Mackellar Crescent	17/07/2006	20/11/2006	-	$500,000	851m	Partial transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165651	21 Dwyer Street	13/10/2006	20/11/2006	-	$475,000	719m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165328	48 Redfern Street	27/11/2006	15/02/2007	-	$475,000	797m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165223	40 Templeton Street	13/12/2006	16/02/2007	-	$473,000	732m	Full transfer	-	-	-	-	-	$473,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229524	21 Booth Crescent	24/08/2006	23/10/2006	13/07/2006	$471,000	849m	Full transfer	4	2	-	2	-	$471,000	42	-	Combined Record	-	-	-	Single residential dwelling	$294,000	0.62
2006	37604	87 Mackellar Crescent	01/09/2006	19/10/2006	14/08/2006	$470,000	914m	Full transfer	4	1	1	2	-	$470,000	18	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.61
2006	209153	31 Skinner Street	07/03/2006	30/05/2006	20/01/2006	$460,000	737m	Full transfer	4	2	-	1	-	$460,000	46	-	Combined Record	-	-	-	Single residential dwelling	$255,000	0.55
2006	209164	21 Henry Street	24/02/2006	05/04/2006	13/01/2006	$450,000	737m	Full transfer	4	1	1	-	2	$450,000	42	-	Combined Record	-	-	-	Single residential dwelling	$235,000	0.52
2006	34694	42 Henry Street	06/07/2006	25/08/2006	06/06/2006	$443,000	1093m	Full transfer	4	1	1	-	2	$443,000	30	-	Combined Record	-	-	-	Single residential dwelling	$269,000	0.61
2006	165236	3 Moss Street	21/12/2006	16/02/2007	-	$440,000	682m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	65944	82 Wybalena Grove	24/03/2006	-	15/09/2005	$435,000	-	Full transfer	4	1	1	-	1	$435,000	190	-	Allhomes Record	-	-	-	-	$9,760,000	22.44
2006	14472	            82/1 Wybalena Grove	24/03/2006	11/05/2006	-	$435,000	114795m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	209194	78 Mackellar Crescent	30/03/2006	03/05/2006	02/02/2006	$412,500	719m	Full transfer	3	1	1	-	-	$412,500	56	-	Combined Record	-	-	-	Single residential dwelling	$255,000	0.62
2006	168421	13 Clisby Close	12/11/2006	23/01/2007	19/10/2006	$397,000	929m	Full transfer	3	1	-	1	1	$397,000	24	-	Combined Record	-	-	-	Single residential dwelling	$237,000	0.6
2006	229478	54 Lyttleton Crescent	28/08/2006	26/10/2006	02/08/2006	$394,000	811m	Full transfer	3	1	-	1	-	$394,000	26	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.55
2006	34312	20 Vickery Street	06/09/2006	30/11/2006	16/08/2006	$391,000	737m	Full transfer	3	1	-	2	-	$391,000	21	-	Combined Record	-	-	-	Single residential dwelling	$230,000	0.59
2006	209172	8 Oakes Street	19/06/2006	20/07/2006	24/03/2006	$387,550	805m	Full transfer	3	1	1	-	2	$387,550	87	-	Combined Record	-	-	-	Single residential dwelling	$253,000	0.65
2006	169232	20 Grylls Crescent	19/12/2006	21/02/2007	08/12/2006	$380,000	826m	Full transfer	3	1	-	1	-	$380,000	11	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.55
2006	34693	1 Clisby Close	11/08/2006	22/08/2006	-	$380,000	1085m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	209214	37 Biffin Street	29/03/2006	10/05/2006	01/03/2006	$380,000	989m	Full transfer	3	1	1	-	2	$380,000	28	-	Combined Record	-	-	-	Single residential dwelling	$235,000	0.62
2006	14464	            70/1 Wybalena Grove	02/03/2006	11/04/2006	-	$375,000	114795m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	75392	70 Wybalena Grove	02/03/2006	-	10/02/2006	$375,000	-	Full transfer	3	1	-	-	-	$375,000	20	-	Allhomes Record	-	-	-	-	$9,760,000	26.03
2006	203577	2 Clisby Close	21/06/2006	29/08/2006	12/05/2006	$370,000	1074m	Full transfer	3	1	-	1	-	$370,000	40	-	Combined Record	-	-	-	Single residential dwelling	$235,000	0.64
2006	14463	            66/1 Wybalena Grove	28/02/2006	13/04/2006	-	$370,000	114795m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	90587	30 Teague Street	15/12/2006	-	17/10/2006	$365,000	-	Full transfer	3	1	1	2	-	$365,000	59	-	Allhomes Record	-	-	-	-	$1,236,000	3.39
2006	9617	            6/138 Dexter Street	15/12/2006	31/01/2007	-	$365,000	6577m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	209287	9 Cross Street	04/04/2006	11/05/2006	-	$360,000	585m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	209177	72 Templeton Street	27/03/2006	15/06/2006	08/11/2005	$355,000	309m	Full transfer	3	1	1	1	-	$355,000	139	-	Combined Record	-	-	-	Medium density dwelling	$144,000	0.41
2006	78434	18 Wybalena Grove	02/08/2006	-	28/03/2006	$352,500	-	Full transfer	2	1	-	-	1	$352,500	127	-	Allhomes Record	-	-	-	-	$9,760,000	27.69
2006	9523	            18/1 Wybalena Grove	02/08/2006	10/10/2006	-	$352,500	114795m	Full transfer	-	-	-	-	-	$352,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	14452	            45/1 Wybalena Grove	29/03/2006	23/05/2006	-	$349,000	114795m	Full transfer	-	-	-	-	-	$349,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	88783	130 Dexter Street	25/10/2006	-	19/09/2006	$335,000	-	Full transfer	3	1	1	-	2	$335,000	36	-	Allhomes Record	-	-	-	-	$867,000	2.59
2006	209139	35 Atkinson Street	11/02/2006	10/05/2006	-	$335,000	673m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	209200	7 Biffin Street	02/03/2006	02/05/2006	09/02/2006	$333,000	694m	Full transfer	4	1	-	2	-	$333,000	21	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.6
2006	71354	45 Wybalena Grove	29/03/2006	-	25/11/2005	$331,550	-	Full transfer	2	1	-	-	1	$331,550	124	-	Allhomes Record	-	-	-	-	$9,760,000	29.44
2006	299	            5/122 Dexter Street	07/08/2006	26/09/2006	-	$324,000	5078m	Full transfer	-	-	-	-	-	$324,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	9390	            54/1 Wybalena Grove	22/06/2006	14/08/2006	-	$322,250	114795m	Full transfer	-	-	-	-	-	$322,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	81288	54 Wybalena Grove	27/06/2006	-	18/05/2006	$320,000	-	Full transfer	2	1	-	-	-	$320,000	40	-	Allhomes Record	-	-	-	-	$9,760,000	30.5
2006	483128	3 Kumm Place	15/08/2006	09/08/2016	-	$320,000	398m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	37279	14 Kumm Place	28/07/2006	21/09/2006	-	$319,000	320m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	164109	7/1 Sexton Street	19/06/2006	17/08/2006	20/04/2006	$317,000	5663m	Full transfer	3	1	-	2	-	$317,000	60	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	209271	91 Lyttleton Crescent	30/03/2006	15/06/2006	-	$316,400	371m	Full transfer	-	-	-	-	-	$316,400	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	14493	            14/154 Dexter Street	05/04/2006	29/05/2006	-	$315,500	9119m	Full transfer	-	-	-	-	-	$315,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	165653	1 Kumm Place	13/10/2006	20/11/2006	-	$315,000	443m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	77733	15/16 Sexton Street	29/04/2006	-	05/04/2006	$313,500	10197m	Full transfer	2	1	-	1	-	$313,500	24	-	Allhomes Record	-	-	-	-	-	-
2006	209243	15/16 Sexton Street	29/03/2006	15/07/2006	-	$313,500	10197m	Full transfer	-	-	-	-	-	$313,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	300	            14/76 Dexter Street	15/08/2006	29/09/2006	-	$310,000	10560m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	82475	98 Dexter Street	15/08/2006	-	07/06/2006	$310,000	531m	Full transfer	2	1	-	1	-	$310,000	69	-	Allhomes Record	-	-	-	-	$1,708,000	5.51
2006	119528	9/70 Bourne Street	19/10/2006	31/10/2006	-	$308,500	16640m	Full transfer	-	-	-	-	-	$308,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	85804	9/70 Bourne Street	20/09/2006	-	07/08/2006	$308,500	16640m	Full transfer	2	1	-	1	-	$308,500	44	-	Allhomes Record	-	-	-	-	-	-
2006	13324	            13/41 Dugdale Street	01/09/2006	13/09/2006	-	$305,000	8460m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	83162	49 Dugdale Street	14/08/2006	-	19/06/2006	$305,000	-	Full transfer	3	1	-	1	-	$305,000	56	-	Allhomes Record	-	-	-	-	$1,465,000	4.8
2006	32085	25/70 Bourne Street	30/08/2006	07/11/2006	-	$304,500	16640m	Full transfer	-	-	-	-	-	$304,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	14437	            28/1 Wybalena Grove	01/03/2006	06/04/2006	-	$300,500	114795m	Full transfer	-	-	-	-	-	$300,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	74775	28 Wybalena Grove	02/03/2006	-	03/02/2006	$300,500	928m	Full transfer	2	1	-	-	-	$300,500	27	-	Allhomes Record	-	-	-	-	$9,760,000	32.48
2006	229575	117 Mackellar Crescent	21/09/2006	23/10/2006	-	$300,000	735m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	209245	17/16 Sexton Street	01/06/2006	31/07/2006	-	$295,000	10197m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	209229	13/3 Sexton Street	02/03/2006	05/04/2006	03/02/2006	$295,000	12004m	Full transfer	2	1	-	1	-	$295,000	27	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	501	            2/57 Biffin Street	21/11/2006	11/01/2007	-	$290,000	4634m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17315	            2/45 Biffin Street	08/09/2006	25/10/2006	-	$288,500	4473m	Full transfer	-	-	-	-	-	$288,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	86901	47 Biffin Street	08/09/2006	-	23/08/2006	$288,500	-	Full transfer	2	1	-	-	1	$288,500	16	-	Allhomes Record	-	-	-	-	$713,000	2.47
2006	209260	16/70 Bourne Street	25/05/2006	10/07/2006	-	$270,000	16640m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	209221	188 Dexter Street	17/01/2006	02/02/2006	-	$267,500	451m	Full transfer	-	-	-	-	-	$267,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	209135	2/38 Templeton Street	14/03/2006	28/04/2006	-	$262,000	732m	Full transfer	-	-	-	-	-	$262,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	74786	2/38 Templeton Street	15/03/2006	-	03/02/2006	$262,000	732m	Full transfer	3	1	-	-	1	$262,000	40	-	Allhomes Record	-	-	-	-	-	-
2006	164110	1/26 Dexter Street	26/06/2006	15/08/2006	-	$135,000	4346m	Partial transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168398	4 Dwyer Street	13/12/2006	23/01/2007	-	$0	710m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	167623	57 Lyttleton Crescent	22/12/2006	05/10/2007	-	$0	775m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32435	44 Dwyer Street	30/08/2006	29/03/2007	-	$0	738m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	232846	70 Henry Street	25/10/2006	01/11/2007	-	$0	669m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169151	17 Cambridge Street	24/12/2006	19/02/2007	-	$0	917m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	121715	1 Henry Street	17/01/2006	28/08/2007	-	$0	860m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	10265	            65/1 Wybalena Grove	11/12/2006	09/03/2007	-	$0	114795m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	232298	32 Henry Street	12/12/2006	29/12/2007	-	$0	978m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	248	            1/6 Clisby Close	22/11/2006	22/05/2007	-	$0	990m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	119720	70 Mackellar Crescent	14/06/2006	05/11/2006	-	-	848m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37278	101 Dexter Street	29/06/2006	18/09/2006	-	-	367m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	164838	20 Grylls Crescent	14/07/2006	09/10/2006	-	-	826m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165649	1 Skinner Street	18/09/2006	24/11/2006	-	-	723m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	236211	17 Grylls Crescent	25/11/2006	23/05/2008	-	-	770m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164834	28 Templeton Street	22/08/2006	12/10/2006	-	-	813m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164836	19 Henry Street	25/09/2006	10/10/2006	-	-	737m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164835	36 Henry Street	19/09/2006	11/10/2006	-	-	770m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	209269	9 Tilden Place	12/02/2006	18/07/2006	-	-	383m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	164108	3 Skene Street	05/04/2006	20/08/2006	-	-	850m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	209230	13/3 Sexton Street	05/01/2006	07/03/2006	-	-	12004m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	209121	8 Templeton Street	12/04/2006	15/07/2006	-	-	988m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	18259	            3/74 Bourne Street	15/02/2006	04/01/2009	-	-	3688m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	4355	             Templeton Street	13/12/2006	-	06/09/2006	-	-	Full transfer	6	2	-	-	2	-	98	-	Allhomes Record	-	-	-	-	-	-
2006	209171	8 Oakes Street	28/01/2006	10/05/2006	-	-	805m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165650	32 Henry Street	25/09/2006	23/11/2006	-	-	978m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164837	9 Henry Street	25/09/2006	10/10/2006	-	-	817m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	14481	            5/45 Biffin Street	10/04/2006	30/06/2006	-	-	4473m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	230793	62 Skinner Street	17/11/2007	03/01/2008	-	$807,000	1157m	Full transfer	-	-	-	-	-	$807,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	203253	66 Skinner Street	24/03/2007	01/06/2007	26/02/2007	$620,000	1240m	Full transfer	4	1	1	2	-	$620,000	26	-	Combined Record	-	-	-	Single residential dwelling	$376,000	0.61
2007	121150	29 Skinner Street	11/07/2007	12/09/2007	25/05/2007	$558,500	737m	Full transfer	4	2	-	-	2	$558,500	47	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.5
2007	232252	27 Mackellar Crescent	27/10/2007	05/12/2007	-	$547,000	906m	Full transfer	-	-	-	-	-	$547,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	25340	13 Booth Crescent	01/12/2007	-	08/11/2007	$535,000	980m	Full transfer	4	1	1	-	-	$535,000	23	-	Allhomes Record	-	-	-	-	$336,000	0.63
2007	235613	44 Dwyer Street	07/11/2007	28/02/2008	11/10/2007	$517,500	738m	Full transfer	4	1	1	1	1	$517,500	27	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.54
2007	409433	46 Templeton Street	16/06/2007	30/10/2007	25/05/2007	$507,000	732m	Full transfer	3	1	-	-	1	$507,000	22	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.51
2007	121177	5 Henry Street	14/08/2007	12/09/2007	13/06/2007	$493,000	821m	Full transfer	4	1	1	1	1	$493,000	62	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.46
2007	235614	13 Biffin Street	15/12/2007	25/02/2008	18/03/2005	$485,000	727m	Full transfer	4	-	1	-	-	$485,000	1002	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.41
2007	167389	24 Mackellar Crescent	10/03/2007	10/05/2007	15/02/2007	$485,000	726m	Full transfer	3	-	1	-	-	$485,000	23	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.58
2007	236727	70 Henry Street	19/12/2007	03/04/2008	-	$482,000	669m	Full transfer	-	-	-	-	-	$482,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	119768	51 Dwyer Street	14/02/2007	02/04/2007	-	$480,000	1052m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	234926	10 Dwyer Street	17/12/2007	08/02/2008	23/10/2007	$470,000	731m	Full transfer	3	1	-	1	-	$470,000	55	-	Combined Record	-	-	-	Single residential dwelling	$267,000	0.57
2007	231287	31 Molloy Crescent	29/09/2007	26/11/2007	07/09/2007	$460,000	919m	Full transfer	4	1	1	2	1	$460,000	22	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.5
2007	96663	48 Bourne Street	21/02/2007	-	30/01/2007	$445,000	-	Full transfer	3	1	1	2	-	$445,000	22	-	Allhomes Record	-	-	-	-	$3,995,000	8.98
2007	91	            18/28 Bourne Street	20/02/2007	28/03/2007	-	$445,000	27008m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	167936	41 Cambridge Street	02/08/2007	19/09/2007	16/07/2007	$440,000	906m	Full transfer	3	1	-	-	1	$440,000	17	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.53
2007	166053	16 Atkinson Street	20/06/2007	02/08/2007	09/05/2007	$440,000	910m	Full transfer	4	1	-	1	-	$440,000	42	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.63
2007	232431	34 Atkinson Street	16/11/2007	16/01/2008	-	$435,100	725m	Full transfer	-	-	-	-	-	$435,100	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	121528	42 Redfern Street	01/08/2007	30/08/2007	-	$435,000	790m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	37025	5 Aston Crescent	07/06/2007	20/07/2007	-	$433,000	700m	Full transfer	-	-	-	-	-	$433,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	99753	28 Teague Street	19/04/2007	-	15/03/2007	$430,000	6577m	Full transfer	4	1	-	2	-	$430,000	35	-	Allhomes Record	-	-	-	-	$1,360,000	3.16
2007	35292	37 Dwyer Street	11/05/2007	04/06/2007	-	$430,000	787m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	106372	5 Teague Street	15/08/2007	-	20/07/2007	$430,000	550m	Full transfer	3	1	1	-	1	$430,000	26	-	Allhomes Record	-	-	-	-	$534,000	1.24
2007	25480	31 Wybalena Grove	21/12/2007	-	20/11/2007	$430,000	-	Full transfer	2	1	-	-	1	$430,000	31	-	Allhomes Record	-	-	-	-	$10,736,000	24.97
2007	9561	            7/138 Dexter Street	19/04/2007	25/06/2007	-	$430,000	6577m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	18372	            4/178 Dexter Street	15/08/2007	18/11/2007	-	$430,000	2726m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	16294	            31/1 Wybalena Grove	21/12/2007	08/04/2008	-	$430,000	114795m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	120043	6 Oakes Street	02/03/2007	17/04/2007	06/02/2007	$430,000	862m	Full transfer	3	1	-	2	-	$430,000	24	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.65
2007	33474	29 Molloy Crescent	30/03/2007	24/05/2007	14/02/2007	$428,000	921m	Full transfer	3	1	1	2	-	$428,000	44	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.54
2007	231297	24 Skinner Street	24/10/2007	27/11/2007	04/09/2007	$427,000	681m	Full transfer	3	1	-	-	1	$427,000	50	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.65
2007	214	            34/28 Bourne Street	07/03/2007	22/05/2007	-	$425,000	27008m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	32752	27 Molloy Crescent	16/02/2007	29/03/2007	18/01/2007	$425,000	963m	Full transfer	3	1	-	-	1	$425,000	29	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.55
2007	33743	76 Lyttleton Crescent	31/03/2007	22/05/2007	07/03/2007	$422,000	775m	Full transfer	3	1	1	2	-	$422,000	24	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.55
2007	169449	67 Dexter Street	19/01/2007	23/02/2007	17/11/2006	$420,000	376m	Full transfer	6	2	1	1	1	$420,000	63	-	Combined Record	-	-	-	Medium density dwelling	$161,000	0.38
2007	409390	16 Aston Crescent	06/07/2007	25/09/2007	21/05/2007	$412,000	712m	Full transfer	3	1	-	-	1	$412,000	46	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.51
2007	119858	52 Redfern Street	08/02/2007	02/04/2007	25/10/2006	$409,950	830m	Full transfer	4	1	1	2	-	$409,950	106	-	Combined Record	-	-	-	Single residential dwelling	$207,000	0.5
2007	100278	2 Wybalena Grove	14/04/2007	-	23/03/2007	$391,000	-	Full transfer	3	1	1	-	1	$391,000	22	-	Allhomes Record	-	-	-	-	$10,736,000	27.46
2007	13260	            2/1 Wybalena Grove	14/04/2007	13/06/2007	-	$391,000	114795m	Full transfer	-	-	-	-	-	$391,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	381	            16/154 Dexter Street	15/03/2007	08/06/2007	-	$385,000	9119m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	167778	10 Tilden Place	16/07/2007	03/10/2007	23/05/2007	$385,000	408m	Full transfer	3	-	-	2	-	$385,000	54	-	Combined Record	-	-	-	Medium density dwelling	$152,000	0.39
2007	17943	            13/1 Wybalena Grove	13/11/2007	29/12/2007	-	$380,000	114795m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	230829	74 Templeton Street	01/11/2007	03/12/2007	11/10/2007	$380,000	330m	Full transfer	3	1	1	1	-	$380,000	21	-	Combined Record	-	-	-	Medium density dwelling	$159,000	0.42
2007	232443	25 Dwyer Street	29/11/2007	17/01/2008	-	$380,000	791m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	18684	            4/122 Dexter Street	14/12/2007	17/04/2009	-	$380,000	5078m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	653	            99/1 Wybalena Grove	22/02/2007	17/07/2007	-	$375,000	114795m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	91891	99 Wybalena Grove	21/02/2007	-	30/10/2006	$375,000	-	Full transfer	3	1	-	-	1	$375,000	114	-	Allhomes Record	-	-	-	-	$10,736,000	28.63
2007	409431	39 Atkinson Street	01/09/2007	29/10/2007	09/08/2007	$375,000	694m	Full transfer	3	1	-	1	-	$375,000	23	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.6
2007	107494	103 Wybalena Grove	08/09/2007	-	17/08/2007	$362,000	-	Full transfer	2	1	-	-	1	$362,000	22	-	Allhomes Record	-	-	-	-	$10,736,000	29.66
2007	409429	            103/1 Wybalena Grove	08/09/2007	24/10/2007	-	$362,000	114795m	Full transfer	-	-	-	-	-	$362,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	406	            20/154 Dexter Street	17/04/2007	10/06/2007	-	$358,000	9119m	Full transfer	-	-	-	-	-	$358,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	230085	3/30 Lyttleton Crescent	23/11/2007	30/01/2008	-	$357,000	1572m	Full transfer	-	-	-	-	-	$357,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
