Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2015	451298	1/1 Waramanga Place	31/03/2015	23/04/2015	-	$210,000	322m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2015	471346	120 Badimara Street	12/12/2015	09/02/2016	17/11/2015	$0	985m	Full transfer	3	2	-	1	-	$0	25	-	Combined Record	-	-	-	Single residential dwelling	$345,000	11.62
2015	465158	28 Malara Street	13/07/2015	03/11/2015	-	$0	910m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	474422	42 Alawa Street	15/09/2015	05/04/2016	-	$0	1123m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	459122	124 Badimara Street	22/04/2015	12/08/2015	-	$0	968m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	455981	103 Nemarang Crescent	04/06/2015	06/07/2015	-	$0	822m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	467705	35 Gamor Street	13/10/2015	21/12/2015	-	$0	756m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	463397	23/16 Damala Street	05/06/2015	14/10/2015	-	$0	7345m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	469936	20 Adinda Street	06/12/2015	05/02/2016	-	$0	707m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	452685	22 Alawa Street	26/03/2015	17/05/2015	-	$0	1302m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	452365	9 Burara Crescent	21/04/2015	21/05/2015	-	$0	853m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	455058	31 Adinda Street	08/04/2015	18/06/2015	-	$0	673m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	462883	18 Alawa Street	12/03/2015	07/10/2015	-	$0	1456m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	477493	7 Mara Place	10/12/2015	13/05/2016	-	$0	987m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	476388	            3/2 Burara Crescent	01/10/2015	28/04/2016	-	$0	4829m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	464604	127 Nemarang Crescent	29/08/2015	19/10/2015	-	$0	813m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	446183	20 Adinda Street	21/01/2015	19/02/2015	-	$0	707m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	452695	16 Alawa Street	12/03/2015	17/05/2015	-	$0	1502m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	473313	1 Yiman Street	29/12/2015	16/03/2016	-	$0	744m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	491474	67 Nangor Street	30/11/2015	24/11/2016	-	$0	813m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	495532	5 Gamor Street	15/10/2016	01/02/2017	22/09/2016	$905,500	779m	Full transfer	5	3	0	3	0	$905,500	23	-	Combined Record	-	-	-	Single residential dwelling	$395,000	0.44
2016	489298	2 Adinda Street	27/08/2016	18/10/2016	04/08/2016	$901,000	986m	Full transfer	6	2	1	2	2	$901,000	23	-	Combined Record	280	-	-	Single residential dwelling	$416,000	0.46
2016	497426	16 Gamor Street	30/10/2016	21/02/2017	06/10/2016	$840,000	1176m	Full transfer	5	1	2	0	2	$840,000	24	-	Combined Record	-	-	-	Single residential dwelling	$358,000	0.43
2016	498010	8 Iora Place	19/11/2016	15/02/2017	25/10/2016	$750,000	1495m	Full transfer	4	3	-	2	-	$750,000	25	-	Combined Record	-	-	-	Single residential dwelling	$434,000	0.58
2016	495107	14 Garanya Street	29/10/2016	12/01/2017	05/10/2016	$740,000	799m	Full transfer	4	2	0	2	0	$740,000	24	-	Combined Record	-	-	-	Single residential dwelling	$388,000	0.52
2016	480665	19 Damala Street	15/04/2016	30/06/2016	18/02/2016	$719,000	775m	Full transfer	4	2	-	2	0	$719,000	57	-	Combined Record	-	-	-	Single residential dwelling	$353,000	0.49
2016	488383	            4/7 Damala Street	29/10/2016	-	06/10/2016	$710,000	759m	Full transfer	4	2	0	2	0	$710,000	23	-	Allhomes Record	-	-	-	-	$1,120,000	1.58
2016	496910	4/9 Damala Street	29/10/2016	07/02/2017	-	$710,000	1666m	Full transfer	-	-	-	-	-	$710,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	500296	53 Nemarang Crescent	07/12/2016	06/03/2017	03/11/2016	$700,000	1190m	Full transfer	5	1	1	2	-	$700,000	34	-	Combined Record	-	-	-	Single residential dwelling	$395,000	0.56
2016	490600	8 Garanya Street	06/10/2016	15/11/2016	07/09/2016	$697,000	1057m	Full transfer	4	2	-	2	0	$697,000	29	-	Combined Record	-	-	-	Single residential dwelling	$395,000	0.57
2016	484517	38 Alawa Street	18/06/2016	16/08/2016	25/05/2016	$695,000	1028m	Full transfer	4	2	-	0	1	$695,000	24	-	Combined Record	-	-	-	Single residential dwelling	$378,000	0.54
2016	493253	1 Mara Place	14/10/2016	06/12/2016	13/06/2016	$685,000	995m	Full transfer	4	1	-	1	1	$685,000	123	-	Combined Record	-	-	-	Single residential dwelling	$432,000	0.63
2016	489391	52 Yiman Street	10/09/2016	19/10/2016	07/07/2016	$680,000	781m	Full transfer	3	1	-	4	-	$680,000	65	-	Combined Record	148	-	-	Single residential dwelling	$358,000	0.53
2016	500100	117 Nemarang Crescent	10/12/2016	08/03/2017	16/11/2016	$678,000	755m	Full transfer	3	1	0	2	0	$678,000	24	-	Combined Record	-	-	-	Single residential dwelling	$388,000	0.57
2016	486140	7 Mara Place	23/07/2016	09/09/2016	28/06/2016	$672,000	987m	Full transfer	4	1	1	-	2	$672,000	25	-	Combined Record	-	-	-	Single residential dwelling	$432,000	0.64
2016	498779	6 Alawa Street	26/11/2016	02/03/2017	10/11/2016	$669,000	849m	Full transfer	3	2	-	1	0	$669,000	16	-	Combined Record	-	-	-	Single residential dwelling	$395,000	0.59
2016	491618	17 Gamor Street	13/08/2016	29/11/2016	05/07/2016	$655,000	833m	Full transfer	3	1	1	-	1	$655,000	39	-	Combined Record	139	-	-	Single residential dwelling	$396,000	0.6
2016	500745	21 Galibal Street	08/10/2016	14/03/2017	15/09/2016	$655,000	828m	Full transfer	3	1	0	2	0	$655,000	23	-	Combined Record	-	-	-	Single residential dwelling	$395,000	0.6
2016	484918	50 Galibal Street	06/07/2016	19/08/2016	16/06/2016	$645,000	794m	Full transfer	3	1	-	3	0	$645,000	20	-	Combined Record	145	-	-	Single residential dwelling	$388,000	0.6
2016	483050	56 Badimara Street	08/04/2016	09/08/2016	09/03/2016	$640,000	1043m	Full transfer	4	2	-	2	1	$640,000	30	-	Combined Record	-	-	-	Single residential dwelling	$353,000	0.55
2016	478686	34 Nemarang Crescent	16/04/2016	26/05/2016	15/03/2016	$625,000	723m	Full transfer	3	1	-	1	-	$625,000	32	-	Combined Record	-	-	-	Single residential dwelling	$327,000	0.52
2016	475708	39 Nemarang Crescent	06/02/2016	13/04/2016	11/01/2016	$597,500	779m	Full transfer	3	1	-	4	-	$597,500	26	-	Combined Record	-	-	-	Single residential dwelling	$334,000	0.56
2016	477481	120 Badimara Street	24/03/2016	11/05/2016	18/02/2016	$595,000	985m	Full transfer	3	2	-	1	-	$595,000	35	-	Combined Record	-	-	-	Single residential dwelling	$345,000	0.58
2016	493915	32 Malara Street	17/09/2016	19/12/2016	24/08/2016	$590,000	865m	Full transfer	3	1	-	-	1	$590,000	24	-	Combined Record	106	-	-	Single residential dwelling	$395,000	0.67
2016	475710	19 Wambaya Crescent	28/01/2016	11/04/2016	01/12/2015	$590,000	694m	Full transfer	3	1	-	2	-	$590,000	58	-	Combined Record	-	-	-	Single residential dwelling...	$374,000	0.63
2016	477503	2/12 Alawa Street	24/03/2016	13/05/2016	03/02/2016	$575,000	1849m	Full transfer	3	1	1	2	-	$575,000	50	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2016	479408	54 Alawa Street	27/04/2016	10/06/2016	08/04/2016	$571,000	945m	Full transfer	3	1	-	2	-	$571,000	19	-	Combined Record	-	-	-	Single residential dwelling	$416,000	0.73
2016	475863	7 Birbai Place	13/02/2016	18/04/2016	14/01/2016	$547,500	650m	Full transfer	3	1	0	0	2	$547,500	30	-	Combined Record	-	-	-	Single residential dwelling	$358,000	0.65
2016	489381	15 Yiman Street	23/08/2016	17/10/2016	22/06/2016	$547,500	725m	Full transfer	4	1	0	2	0	$547,500	62	-	Combined Record	-	-	-	Single residential dwelling	$378,000	0.69
2016	479809	34 Waramanga Place	01/07/2016	-	01/05/2016	$536,000	223m	Full transfer	4	1	1	-	1	$536,000	61	-	Allhomes Record	-	-	-	-	$254,000	0.47
2016	482369	142 Nemarang Crescent	21/05/2016	28/07/2016	28/04/2016	$535,000	726m	Full transfer	3	1	0	1	1	$535,000	23	-	Combined Record	-	-	-	Single residential dwelling	$370,000	0.69
2016	477491	36 Nangor Street	29/02/2016	10/05/2016	01/02/2016	$530,000	704m	Full transfer	3	1	-	1	-	$530,000	28	-	Combined Record	-	-	-	Single residential dwelling	$345,000	0.65
2016	489025	1 Larakia Street	09/07/2016	28/10/2016	31/05/2016	$515,000	1095m	Full transfer	3	1	-	2	-	$515,000	39	-	Combined Record	-	-	-	Single residential dwelling	$334,000	0.65
2016	477992	32 Wambaya Crescent	07/04/2016	18/05/2016	11/11/2015	$510,000	1102m	Full transfer	2	1	-	2	2	$510,000	148	-	Combined Record	95	-	-	Single residential dwelling	$357,000	0.7
2016	497198	1/35A Woralul Street	05/10/2016	07/02/2017	-	$505,000	821m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	486038	35A Woralul Street	05/10/2016	-	15/09/2016	$505,000	0m	Full transfer	3	1	-	0	1	$505,000	20	-	Allhomes Record	-	-	-	-	$427,000	0.85
2016	474044	14 Nangor Street	12/04/2016	-	08/03/2016	$476,000	694m	Full transfer	-	-	-	-	-	$476,000	35	-	Allhomes Record	-	-	-	-	$340,000	0.71
2016	472170	10 Waramanga Place	18/01/2016	22/02/2016	22/12/2015	$410,000	226m	Full transfer	3	1	1	-	1	$410,000	27	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.62
2016	474145	100 Nemarang Crescent	15/04/2016	-	16/12/2015	$400,000	-	Full transfer	3	1	-	1	-	$400,000	121	-	Allhomes Record	-	-	-	-	$378,000	0.95
2016	477991	2/22 Larakia Street	11/03/2016	16/05/2016	-	$380,000	775m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	472078	22 Larakia Street	11/03/2016	-	12/11/2015	$380,000	-	Full transfer	2	1	-	2	-	$380,000	120	-	Allhomes Record	85	-	-	-	$692,000	1.82
2016	476998	28/24 Damala Street	18/03/2016	05/05/2016	29/02/2016	$375,000	10266m	Full transfer	2	1	-	-	1	$375,000	18	-	Combined Record	79	-	-	Multiple unit dwelling	-	-
2016	495841	13/24 Damala Street	17/10/2016	04/01/2017	15/06/2016	$351,000	10266m	Full transfer	2	1	0	0	1	$351,000	124	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2016	498467	2/37 Larakia Street	22/12/2016	14/02/2017	25/10/2016	$325,000	885m	Full transfer	1	1	-	-	1	$325,000	58	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2016	480174	2/100 Nemarang Crescent	19/04/2016	16/06/2016	-	$280,000	874m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	474340	58 Yiman Street	19/04/2016	-	16/12/2015	$280,000	-	Full transfer	1	1	-	-	1	$280,000	125	-	Allhomes Record	-	-	-	-	$378,000	1.35
2016	479417	4/1 Waramanga Place	16/04/2016	06/06/2016	-	$100,000	322m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2016	479930	28 Malara Street	07/06/2016	21/06/2016	-	$0	910m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	515627	38 Yanda Street	26/11/2016	17/07/2017	-	$0	684m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	577154	10 Birbai Place	06/06/2016	16/12/2019	-	$0	1159m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481228	28 Malara Street	04/07/2016	13/07/2016	-	$0	910m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	500116	2 Bolali Place	09/05/2016	08/03/2017	-	$0	1013m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	551387	8 Warrai Place	05/10/2016	15/11/2018	-	$0	819m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484461	4 Iora Place	20/04/2016	18/08/2016	-	$0	681m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	478701	24 Gamor Street	04/03/2016	23/05/2016	-	$0	1145m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487314	29 Larakia Street	03/07/2016	19/09/2016	-	$0	784m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	492543	12 Waramanga Place	23/08/2016	12/12/2016	-	$0	339m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	475718	31 Adinda Street	03/03/2016	13/04/2016	-	$0	673m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487509	7 Yiman Street	13/05/2016	27/09/2016	-	$0	1222m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	496839	106 Nemarang Crescent	28/11/2016	06/02/2017	-	$0	790m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	475852	44 Adinda Street	06/01/2016	21/04/2016	-	$0	1146m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	491351	3 Iora Place	07/09/2016	24/11/2016	-	$0	763m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484216	24 Nemarang Crescent	25/06/2016	19/08/2016	-	$0	894m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	475717	28/24 Damala Street	23/01/2016	12/04/2016	-	$0	10266m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	493270	34 Malara Street	18/08/2016	09/12/2016	-	$0	782m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	488078	25 Yiman Street	18/07/2016	11/10/2016	-	$0	738m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486732	64 Nemarang Crescent	16/07/2016	13/09/2016	-	$0	837m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	477994	48 Adinda Street	19/02/2016	16/05/2016	-	$0	914m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	481017	20 Nangor Street	17/03/2016	07/07/2016	-	$0	704m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	526885	26 Yiman Street	30/11/2017	11/03/2018	09/11/2017	$1,000,000	714m	Partial transfer	4	2	-	2	1	$1,000,000	21	-	Combined Record	-	-	-	Single residential dwelling	$379,000	0.38
2017	524490	106 Badimara Street	11/11/2017	02/02/2018	13/12/2017	$860,000	1093m	Full transfer	5	3	-	2	0	$860,000	-	-	Combined Record	-	-	-	Single residential dwelling	$362,000	0.42
2017	521071	15 Tiwi Place	07/12/2017	07/12/2017	-	$850,000	1130m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	512801	44 Garanya Street	25/03/2017	25/05/2017	02/03/2017	$780,000	892m	Full transfer	4	2	-	2	0	$780,000	23	-	Combined Record	-	-	-	Single residential dwelling	$383,000	0.49
2017	519238	22 Woralul Street	29/07/2017	13/10/2017	29/06/2017	$760,000	902m	Full transfer	4	2	-	0	2	$760,000	30	-	Combined Record	-	-	-	Single residential dwelling	$363,000	0.48
2017	510184	22 Nagara Street	02/12/2017	-	09/11/2017	$760,000	-	Full transfer	4	2	0	2	0	$760,000	23	-	Allhomes Record	-	-	-	-	$349,000	0.46
2017	515184	7 Yiman Street	08/04/2017	11/07/2017	16/03/2017	$751,000	1222m	Full transfer	4	2	-	0	2	$751,000	23	-	Combined Record	-	-	-	Single residential dwelling	$420,000	0.56
2017	524728	10 Warrai Place	30/11/2017	01/02/2018	-	$750,000	1174m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	509075	25 Yanda Street	01/11/2017	-	19/10/2017	$735,000	0m	Full transfer	3	1	-	2	0	$735,000	13	-	Allhomes Record	-	-	-	-	$400,000	0.54
2017	521782	50 Galibal Street	10/09/2017	21/12/2017	11/08/2017	$727,500	794m	Full transfer	3	1	-	3	-	$727,500	30	-	Combined Record	125	-	-	Single residential dwelling	$393,000	0.54
2017	526148	36 Galibal Street	09/12/2017	01/03/2018	16/11/2017	$727,500	845m	Full transfer	4	2	-	1	0	$727,500	23	-	Combined Record	-	-	-	Single residential dwelling	$400,000	0.55
2017	504918	14 Nemarang Crescent	25/03/2017	02/05/2017	02/03/2017	$715,000	785m	Full transfer	4	1	1	1	1	$715,000	23	-	Combined Record	-	-	-	Single residential dwelling	$331,000	0.46
2017	517700	47 Nangor Street	21/06/2017	21/08/2017	04/04/2017	$710,000	712m	Full transfer	4	2	-	-	1	$710,000	78	-	Combined Record	175	-	-	Single residential dwelling	$375,000	0.53
2017	526289	19 Alawa Street	27/09/2017	28/02/2018	-	$690,000	707m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	512274	27 Woralul Street	17/03/2017	16/05/2017	13/02/2017	$690,000	679m	Full transfer	4	1	1	1	-	$690,000	32	-	Combined Record	173	-	-	Single residential dwelling	$363,000	0.53
2017	503551	7 Goa Place	11/02/2017	26/04/2017	19/01/2017	$685,000	962m	Full transfer	4	2	-	2	0	$685,000	23	-	Combined Record	-	-	-	Single residential dwelling	$421,000	0.61
2017	521130	134 Badimara Street	21/08/2017	07/12/2017	08/01/2016	$680,000	951m	Full transfer	5	2	-	2	-	$680,000	591	-	Combined Record	-	-	-	Single residential dwelling	$349,000	0.51
2017	512732	136 Badimara Street	25/03/2017	25/05/2017	02/03/2017	$676,000	940m	Full transfer	3	1	-	0	1	$676,000	23	-	Combined Record	-	-	-	Single residential dwelling	$349,000	0.52
2017	502943	37 Nemarang Crescent	04/03/2017	11/04/2017	09/02/2017	$672,000	899m	Full transfer	3	1	-	2	0	$672,000	23	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.51
2017	518179	38 Yanda Street	24/06/2017	28/08/2017	01/06/2017	$663,000	684m	Full transfer	3	1	-	1	0	$663,000	23	-	Combined Record	-	-	-	Single residential dwelling	$363,000	0.55
2017	497436	123 Nemarang Crescent	18/01/2017	20/02/2017	24/11/2016	$660,000	813m	Full transfer	4	2	-	2	0	$660,000	55	-	Combined Record	-	-	-	Single residential dwelling	$400,000	0.61
2017	512498	10 Yanda Street	25/03/2017	11/05/2017	02/03/2017	$650,000	840m	Full transfer	3	1	-	1	0	$650,000	23	-	Combined Record	-	-	-	Single residential dwelling	$383,000	0.59
2017	512293	5 Malara Street	13/04/2017	19/05/2017	02/02/2017	$650,000	739m	Full transfer	4	1	0	0	2	$650,000	70	-	Combined Record	-	-	-	Single residential dwelling	$357,000	0.55
2017	503252	28 Nemarang Crescent	25/02/2017	07/04/2017	30/01/2017	$640,000	817m	Full transfer	3	1	1	1	-	$640,000	26	-	Combined Record	-	-	-	Single residential dwelling	$338,000	0.53
2017	517245	21 Alawa Street	24/06/2017	16/08/2017	09/06/2017	$626,000	725m	Full transfer	4	1	-	2	-	$626,000	15	-	Combined Record	-	-	-	Single residential dwelling	$375,000	0.6
2017	523953	59 Nangor Street	06/11/2017	24/01/2018	-	$625,000	1235m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	514334	68 Nemarang Crescent	11/05/2017	05/07/2017	14/03/2017	$620,000	874m	Full transfer	3	1	-	1	0	$620,000	58	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.55
2017	507370	16 Nemarang Crescent	26/08/2017	-	03/08/2017	$613,000	0m	Full transfer	3	1	-	0	2	$613,000	23	-	Allhomes Record	-	-	-	-	$326,000	0.53
2017	512905	12 Warrai Place	22/05/2017	22/05/2017	-	$600,000	1274m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	496517	12 Warrai Place	07/03/2017	-	09/02/2017	$600,000	1277m	Full transfer	-	-	-	-	-	$600,000	26	-	Allhomes Record	-	-	-	-	$545,000	0.91
2017	510149	20 Adinda Street	01/12/2017	-	09/11/2017	$580,000	0m	Full transfer	3	1	-	0	2	$580,000	22	-	Allhomes Record	-	-	-	-	$357,000	0.62
2017	496516	48 Gamor Street	07/03/2017	-	09/02/2017	$580,000	796m	Full transfer	-	-	-	-	-	$580,000	26	-	Allhomes Record	-	-	-	-	$520,000	0.9
2017	501980	36 Larakia Street	07/04/2017	-	09/02/2017	$580,000	752m	Full transfer	-	-	-	-	-	$580,000	57	-	Allhomes Record	-	-	-	-	$335,000	0.58
2017	515881	107 Nemarang Crescent	05/06/2017	27/07/2017	02/05/2017	$580,000	821m	Full transfer	3	1	-	-	1	$580,000	34	-	Combined Record	-	-	-	Single residential dwelling	$393,000	0.68
2017	528459	41 Woralul Street	30/11/2017	22/03/2018	21/09/2017	$575,000	634m	Full transfer	3	1	-	0	2	$575,000	70	-	Combined Record	-	-	-	Single residential dwelling	$363,000	0.63
2017	514199	6 Woralul Street	22/04/2017	27/06/2017	30/03/2017	$555,000	929m	Full transfer	3	1	0	2	0	$555,000	23	-	Combined Record	-	-	-	Single residential dwelling	$400,000	0.72
2017	519016	50 Badimara Street	05/10/2017	05/10/2017	21/04/2017	$555,000	874m	Full transfer	-	-	-	-	-	$555,000	167	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.61
2017	523841	24 Larakia Street	14/12/2017	25/01/2018	-	$550,000	764m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	502385	13 Tiwi Place	18/04/2017	18/04/2017	09/02/2017	$550,000	847m	Full transfer	-	-	-	-	-	$550,000	68	-	Combined Record	-	-	-	Single residential dwelling	$495,000	0.9
2017	514108	31 Larakia Street	27/06/2017	27/06/2017	21/04/2017	$550,000	813m	Full transfer	-	-	-	-	-	$550,000	67	-	Combined Record	-	-	-	Single residential dwelling	$340,000	0.62
2017	512059	32 Gamor Street	19/05/2017	19/05/2017	09/02/2017	$545,000	835m	Full transfer	-	-	-	-	-	$545,000	99	-	Combined Record	-	-	-	Single residential dwelling	$490,000	0.9
2017	503890	20 Yanda Street	24/04/2017	24/04/2017	09/02/2017	$540,000	755m	Full transfer	-	-	-	-	-	$540,000	74	-	Combined Record	-	-	-	Single residential dwelling	$485,000	0.9
2017	512253	36 Larakia Street	19/05/2017	19/05/2017	-	$533,000	755m	Full transfer	-	-	-	-	-	$533,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	516032	30 Larakia Street	24/07/2017	24/07/2017	-	$530,000	815m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	504313	30 Larakia Street	23/05/2017	-	21/04/2017	$530,000	809m	Full transfer	-	-	-	-	-	$530,000	32	-	Allhomes Record	-	-	-	-	$363,000	0.68
2017	513988	12 Yanda Street	22/06/2017	22/06/2017	21/04/2017	$530,000	781m	Full transfer	-	-	-	-	-	$530,000	62	-	Combined Record	-	-	-	Single residential dwelling	$358,000	0.68
2017	519154	15 Malara Street	09/10/2017	09/10/2017	-	$507,500	682m	Full transfer	-	-	-	-	-	$507,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	506965	15 Malara Street	08/08/2017	-	07/07/2017	$507,500	0m	Full transfer	-	-	-	-	-	$507,500	32	-	Allhomes Record	-	-	-	-	$363,000	0.72
2017	518761	40 Badimara Street	28/09/2017	28/09/2017	-	$500,000	792m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	506196	40 Badimara Street	30/06/2017	-	21/04/2017	$500,000	790m	Full transfer	-	-	-	-	-	$500,000	70	-	Allhomes Record	-	-	-	-	$338,000	0.68
2017	520567	9/93 Nemarang Crescent	08/09/2017	10/11/2017	01/08/2017	$475,000	2435m	Full transfer	2	1	-	1	-	$475,000	38	-	Combined Record	-	-	-	Multiple unit dwelling	$1,700,000	3.58
2017	525783	12/93 Nemarang Crescent	01/12/2017	15/02/2018	-	$470,000	2435m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2017	510156	12/93 Nemerang Crescent	01/12/2017	-	19/10/2017	$470,000	0m	Full transfer	2	1	-	1	-	$470,000	43	-	Allhomes Record	-	-	-	-	$331,000	0.7
2017	520648	135 Nemarang Crescent	07/11/2017	08/11/2017	-	$450,000	1214m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	500988	6/24 Damala Street	14/02/2017	30/03/2017	18/01/2017	$435,999	10266m	Full transfer	3	1	-	0	1	$435,999	27	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2017	497020	47 Woralul Street	15/01/2017	09/02/2017	-	$413,333	706m	Full transfer	-	-	-	-	-	$413,333	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	526782	12/24 Damala Street	14/12/2017	05/03/2018	10/10/2017	$380,000	10266m	Full transfer	2	1	-	1	0	$380,000	65	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2017	506063	11/16 Damala Street	30/06/2017	-	16/01/2017	$367,500	145m	Full transfer	2	1	-	-	1	$367,500	165	-	Allhomes Record	79	-	-	-	-	-
2017	577401	            11/16 Damala St	13/06/2017	-	15/01/2020	$367,500	145m	Full transfer	2	1	-	-	1	$367,500	-	-	Allhomes Record	-	-	-	-	-	-
